number,nickname,wish,point,continuity,total
3352,두리안박스,내일 당장시험인데 책을 지금 처음폈음,5,4,4
3351,떤더메이커,내측인대 통증이 사라져서 내일 다시 뛸 수 있게 된 것,5,2,5
3350,syjjpa,열심히 살게 해주세요,5,1,2
3349,아프리카청춘이다,합격 건강,5,2,44
3348,왕짱맨,중요한건 꺾이지 않는 마음,5,1,8
3347,BarcaFIFPro,기도,5,50,51
3346,난주황버섯,영어시험통과...,5,1,11
3345,두부아빠,가즈아,5,1,2
3344,불타는크림빵,행복하게 해주세요,5,1,1
3343,가랏고기동얼음박치기,trpg 앙망,5,1,8
3342,김마루,여자친구와 결혼,5,2,7
3341,네모네모로직,이번 주 로또 1등 당첨은 나야 나,5,2,24
3340,현두얍,퇴사하게 해줘잉,5,1,8
3339,아침햇살,대학합격 바랍니다,5,4,15
3338,스컹크오믈렛,원하는 거 다 잘 부탁한다~,5,1,13
3337,노근born,토익 목표점수 달성,5,1,9
3336,Young,건강할랭,5,1,5
3335,나이키,기도필수 하는일 대성공 바람 병건이네 민박 당첨 기원,5,12,50
3334,플라르고,로또당첨기도2일차,5,1,12
3333,고운말쓰기,시험 잘 보게 해주세요,5,1,1
3332,뭐야뭐야뭐야,꾀로나 빨리 낫게해주세요,5,1,1
3331,기기기어르,침하하,5,1,19
3330,병건란,오늘 하루도 무사히 지내게 해줘서 감사하다,5,2,31
3329,모르는게없는존스노우,아파트 주세요,5,1,13
3328,화음빌런,기도하세요,5,1,10
3327,호방하다호방해,맛있는음식을 먹게해주세요,5,1,1
3326,콩국수,기도는 약한 자들이나 하는 것이지,5,1,8
3325,덩덩침덩이,한국8강 올라가고 한일전 이겨라,5,2,28
3324,딩대생,돌돌이,5,1,6
3323,샵건의집현전,걱정없이 살게 해주세요,5,2,14
3322,박제한호랑이,합격기원,5,1,4
3321,이거어디까지올라가는거에요,월드컵우승,5,1,13
3320,종호몬,연락오게해주세요,5,3,3
3319,소소한마지막,꿀잠자게 해주세요,5,2,14
3318,낼멸망,복권당첨,5,1,34
3317,침꽁쓰,좋은일만!!,5,2,2
3316,베개나라일꾼,장사잘돼서 감사하다 다들건강하세요~,5,1,15
3315,980707,박사학위무사취득기원,5,1,2
3314,삐까츄,힘들일없던 하루 감사하다,5,1,2
3313,하남2인조,모두가 건강하길,5,1,18
3312,자바칩푸랖푸,올 A* 가보자아아,5,1,16
3311,침착한편식가,정신 차리게 해주세요,5,1,18
3310,침순이올시다,항상 사랑받게 해주세요,5,1,14
3309,떵이떵떵이,카더가든 콘서트 다녀오고 목도리 선물받아 감사하다,5,1,1
3308,푸루몽,차분해지게 해주세요,5,1,1
3307,침착맨나라시민,Huge Lucky Finish,5,1,31
3306,느조스의일등항해사,학점 잘나오게 해주세요,5,1,1
3305,표착재,사랑하게해주세요,5,1,1
3304,다나카,한이루관계 개소느,5,1,9
3303,락킹왕락킹,수술안하게해주세요,5,2,2
3302,멘토로삶기좋은조조,합격,5,1,32
3301,난은혜씨,기말고사 미뤄짐이 감사하다~,5,1,9
3300,침하디아내,편한 직장을 가지게 해주세요,5,1,4
3299,잇티제,멘탈회복,5,2,3
3298,안동권씨부정공파,취업하게 해주세요,5,1,8
3297,나티스트,외주로 월 500이상 벌기,5,1,3
3296,눈사탕,여자친구랑 오래가게 해주세요,5,1,9
3295,어쩔구쭈,내가 축구를 잘했으면 좋겠음,5,1,9
3294,서플라이어,퇴사하게 해주세요,5,1,6
3293,침소리바람소리,사랑해!,5,2,2
3292,알잘딱깔센,위믹스 상폐 해지 기원,5,1,5
3291,바다사자,말 안해도 아시져?,5,1,16
3290,08c,행복한 길을 찾자,5,1,1
3289,Mansing98,여자친구 생기게 해주세요,5,5,27
3288,침착맨하하,맑은 공기가 감사하다,5,2,5
3287,나완전알았어,2세기원,5,8,48
3286,땅콩순,사랑,5,1,4
3285,딸기후라이드,중요한것은 끝아지 않는 일...,5,1,15
3284,억까하면3대탈모,돈마니벌게해주쇼,5,1,15
3283,시시시시시,무너지지 않게 해주세요,5,1,13
3282,그대나를일으켜주면,중꺽마,5,1,1
3281,JellyInspire,애기가귀여워서감사하다,5,1,13
3280,줏꾸미,나한테 열정과 끈기를 죠,5,2,3
3279,니남친,연애 하고 싶다,5,1,7
3278,IVE리즈,대한민국 8강 기원,5,1,6
3277,이쁜둥이,봄이 얼른 낫자,5,10,48
3276,여해니,D-47 합격,5,2,8
3275,Chaplin,기말고사 평균 3등급이상,5,1,7
3274,무종섹,부자되게 해주세요,5,2,5
3273,척척학사,모두들 행복하게 해주세요,5,2,15
3272,케테퐁,모두 행복하게 해주세요,5,1,3
3271,토끼토끼,빠니형이랑 결혼하게 해주세요,5,1,4
3270,경제학민수,행복하게 해주세요~,5,5,15
3269,지나가던행인,머리야버텨줘,5,1,19
3268,덜침착,보고싶다,5,7,42
3267,jimmygutron,외롭지 않게 해주세요!,5,1,1
3266,왕골의철퇴,로또 당첨,5,1,33
3265,초코틴틴,로또 당첨,5,1,7
3264,우영우,우투더영투더우,5,18,46
3263,얼렁뚱땅개구리팬클럽회장,즐겁자,5,1,4
3262,언레일드,시험대박,5,12,13
3261,서진아빠,우리 서진이 건강하고 모두 행복하게 해주세요,5,11,46
3260,신사90,기분 좋은 내일이 되게 해줘잉,5,6,39
3259,침착한애새끼맨,내일하루 생기있게 보내게 해줘잉!!,5,1,3
3258,Black,내일 안 바쁘게 해주세요,5,2,2
3257,쮸릅쮸릅,무기력증 탈출,5,1,1
3256,S2안녕,로또/ 연금복권 당첨되게 해주세요,5,1,1
3255,오늘의야식,로또 1등!,5,1,48
3254,구우바,첫출근 일주일 남은거 감사하다,5,1,8
3253,김히읗,둠칫두둠칫 내일이 오지않기를,5,2,14
3252,쭈호민친위데,"실습 붙게 해주세요,,",5,1,3
3251,배거슨,8강가게해주세요,5,1,10
3250,닥터페퍼,닥터 페퍼 새로운 맛 기원 12일차,5,15,15
3249,병건아사랑해,내년 5월에 태어나는 애기가 고양이알러지 없게 해주세요,5,2,2
3248,횐님덜저가말이죠옹,세상사람들의 행복!,5,1,12
3247,의중을알고싶은김의중,2023 두산 베어스 우승,5,38,52
3246,어찌라긔,다이어트,5,1,10
3245,채움늘,기도,5,1,9
3244,모든사랑,소원의돌 렉 안 걸리게 해주세요,5,1,8
3243,위험한자식이다원,시험 잘찍자,5,1,1
3242,쿠로미,건강해져라얍,5,1,1
3241,기란도와홍타페,취업성공하게해주세요,5,1,19
3240,김후루꾸,출첵깜빡해서리셋,5,1,36
3239,임명배,좋은밤이 되셧으면 좋겟습니다,5,1,5
3238,침소리침소리신나는소리,출근 안 할 방법 없을까?,5,1,3
3237,김앤장김치,소마 붙게 해주세요,5,1,11
3236,오리머리,행복하게 살고싶어요,5,1,1
3235,삐뚜루,브라질전 이겨서 8강 올라가게 해주세요,5,1,1
3234,침착맨안티,소원 빌기,5,1,8
3233,다이긴양파,건강,5,1,17
3232,침냥이병이병건,내일도 계획한 스케줄대로 움직일 수 있게 해주세요!,5,1,2
3231,침초코,합격하게 해주세요,5,26,36
3230,컴픆ㅌㅓ,로또1등,5,1,9
3229,게으른배짱이,소원들어주세요,5,5,19
3228,멋쟁이종우,합격,5,1,18
3227,괴도쿠팡,좀더열심히살게해주세요,5,2,2
3226,이새하,논문 무사히 쓰고 졸업하게 해주세요,5,1,1
3225,권하하,졸업하게 해주세요,5,1,29
3224,말년을상쾌하게,연말을 행복하게,5,1,10
3223,구찌맨,세계평화,5,1,11
3222,오영도,내일 일찍 퇴근하길.,5,1,1
3221,침다다,rleh,5,2,15
3220,WinnieThePooh,시험 합격,5,1,5
3219,톡쏘는우주인,소원성취,5,8,21
3218,1609MH,다이어트 성공하게 해주세요,5,1,1
3217,닉네임이거어디까지되는거임,브라질꺾고한일전이기게해주십쇼,5,1,1
3216,침테잎,합격,5,11,42
3215,공포의떡볶이,미니야 화이팅~~,5,1,11
3214,침펄조아,이번주도 행복하게,5,9,37
3213,메직박,고양이,5,1,1
3212,라노링,좋은 곳으로 취업하게 해주세요,5,1,20
3211,상남자이병건,행복하게 해주세요,5,2,2
3210,새로운청바지,다음 주는 꼭 로또 1등 당첨되게 해주십시오.,5,4,7
3209,침투부보는사람,축구 8강도 올라가게 해주세요,5,1,16
3208,하데쓰,로또1등,5,1,6
3207,딧뚜행님,12월에도 행복하쟈,5,12,39
3206,궤에엑,오래살게 해주세요~,5,1,3
3205,오썬담,누스 아프지 않게 해주세요,5,1,1
3204,핑거11,♡,5,1,9
3203,침냥이애옹,소화 잘 되게 해주세요,5,1,18
3202,쓸만한구쭈,내일도 힘내자,5,1,18
3201,푸른갯민숭달팽이,탈모빔 능력 획득 기원,5,3,37
3200,11Hz,5일,5,6,7
3199,나도침착하게살래잉,사랑 소망 행복,5,1,2
3198,자두아빠,테슬라 사게 해주세요,5,1,1
3197,김홍삼파워업,무탈한 회사생활,5,2,6
3196,딸기가먹고싶어,돈,5,2,7
3195,박기양,과제 마감 잘 할 수 있게 해주세요,5,1,3
3194,피곤해,모쏠탈출,5,1,22
3193,으랏차차우엉박,하는 일 잘되게 해주세요,5,1,11
3192,방황하는순살치킨,가족친지 아픈데 없이 건강하게 해주십시오 제발!!,5,7,9
3191,내가패형이패,가족들 모두 건강하게 해주세요,5,4,4
3190,리챔123,동 차 합 격,5,19,19
3189,병건스냅,팀원들 답장좀,5,14,29
3188,나침반,배고파요,5,1,3
3187,침hoohoo,여쌈 건강 기원,5,1,5
3186,귤룐귤룐,불로소득,5,2,14
3185,밥좀더주세요,행복하게 해주세요,5,1,14
3184,볼기큰사춘기,주4일제 되게 해주세요,5,2,30
3183,소원들어주는돌,이기자!,5,2,7
3182,오히려죻아,내 하루가 힘들도록,5,2,28
3181,식빵3호,침착맨이 해머워치 해주길 ,5,18,18
3180,침투부수호자53호,일이 술술 풀리게 해주세🙏🏻,5,1,27
3179,침하하허허호호,오늘도왔습니다,5,2,4
3178,논문써줘잉,Xx삼창하고 일어나기,5,1,7
3177,뿌슝빠슝,행복하자,5,1,46
3176,침착한여자,스트레스 없는 삶,5,2,2
3175,구구구,아잉,5,1,17
3174,뿌시기,😴,5,1,1
3173,부대용,회사 편하게 다니게 해줘잉,5,1,15
3172,침숭이,사랑사랑사랑내사랑이야~,5,1,12
3171,안졸리나젤리,감기 안걸리게 해주세요 (_ _),5,1,1
3170,침순이걸랑요,토익 잘 나오게 해줘잉,5,1,11
3169,snack,공부할거임,5,1,2
3168,놀린죄값받는이병건,왜 점수안올라,5,11,42
3167,이병삼병건,삼성라이온즈 우승,5,6,49
3166,으르렁어흥,복권당첨시켜주세요,5,1,11
3165,침착은한글로병건,행복하게 해주세요,5,1,24
3164,복권1등전문가,디리링,5,1,7
3163,독일나무, 침착한 사람이 되게 해주세요,5,1,23
3162,궤짝맨,전기기사 합격 기원 4일차,5,7,7
3161,우하하침하하,시험 잘보게 해주세요,5,1,1
3160,보약중독자,공부 안하고 기말 잘치게해주세용,5,1,2
3159,Jellyfish,졸작 완성,5,1,2
3158,침과펄분의일,이번주도 화이팅!,5,1,5
3157,생각을멈추잔생각,행복,5,1,5
3156,봉미선,대한민국 8강 기원!,5,3,38
3155,쌀과자먹는소리,스트레스좀 안받게해주세요,5,2,39
3154,건축민수,.,5,2,3
3153,문수니,교수님 화내지마세요,5,1,3
3152,김대실,헬로,5,3,22
3151,도로몽,<br>,5,1,4
3150,준호민,행복하게 해주세요,5,1,4
3149,힘빠진새끼고양이,,5,4,6
3148,칭찬양파,계획대로 이루어지게 해주세요,5,1,10
3147,ㅊㅣㅁㅍㅓㄹㅍㅜㅇ,행복하게 해주세요,5,1,32
3146,불안불안맨,경희대 붙게해주세요,5,1,2
3145,조인성,똥잘나오게해주세요,5,1,12
3144,참칙해,월요일이안오게해주세요,5,2,11
3143,하울의움직이는돼지고기,돌 성능만점 ㅋㅋ,5,1,10
3142,어이구선생님들,현명한 사람이 될 수 있게 해주세요.,5,3,35
3141,메가나르,여친생기게해주세요,5,5,5
3140,이말년삼국지,행복하자,5,1,27
3139,게시판,비나이다 비나이다,5,22,50
3138,와이키키,면접 합격좀 ㅠㅠ,5,25,25
3137,짜삐뿌,보꿘보꿘보꿘!,5,1,13
3136,민민머리,돈벌자,5,1,4
3135,공포의침숭이,일 잘풀리게 해줘잉,5,2,38
3134,말라꼬,왜 저번주 안주셨습니까 이번주는 주십시오 로또1등,5,2,18
3133,1ndm7f,세계정복,5,1,1
3132,오호홓햄빠끄세트,로또1등,5,1,18
3131,쯔구미,삼라만상 아수라 흰색 후드티 나오게해주세요,5,1,5
3130,사2커,제 위아래로 소원이 이루워졌으면 좋겠습니다,5,1,26
3129,원펀맨,춥지마,5,1,19
3128,한화팬,한화생명 한화이글스 우승하게해주세요,5,1,5
3127,grrrr,ㅊㅊ,5,1,1
3126,당직사령,인하대 논술 합격,5,1,7
3125,daiyuh,로또1등,5,3,3
3124,아기세균맨,무사 퇴사 기원 아멘,5,1,12
3123,전자오락수호대,핮격,5,1,14
3122,드라이브,건강과 행복😄,5,1,1
3121,침댕이,출근하기시르다,5,1,41
3120,선학동꿀주먹,8강 진출,5,47,47
3119,보약왕랄프,히잉,5,1,2
3118,순두부찌개,동아리 문제 해결...,5,1,10
3117,이거완전이예준,여친,5,1,6
3116,넌고깃덩어리,나 이름이 뭐야?,5,1,1
3115,아이팟,2023 제 월급 인상 아시죠 돌님?!,5,11,49
3114,프로타스파,복권 1등 당첨되게 해주세요,5,1,13
3113,호방하게칭제,무궁한 발전,5,46,46
3112,잘몰라박사,일안하고 돈많이벌게 해주세요 o( _ _ )o 꾸벅쓰,5,3,33
3111,파이리꼬리,나에게 침착함을 준 침착맨님 감사합니다.,5,2,12
3110,SOL,출chek,5,4,43
3109,쿠우매앵,다시 만나게,5,1,2
3108,올가노,"조급한 마음이 차분히, 꾸준함으로 지혜롭게 바뀌길.",5,1,4
3107,김간장새우,당첨 부탁드립니당,5,1,38
3106,빙마니,수시 6개 다 상향인데 하나만 붙게 해줘요..,5,1,1
3105,민트초코국밥,지구정복,5,1,3
3104,병장개도,성공하게 해주세요,5,1,3
3103,애저씨,초능력 획득,5,1,9
3102,가라아게유이,월요일아 가라~,5,1,17
3101,정신채려,회의 안하게 해주세요,5,1,5
3100,김철수철수,이번 학기 평점 4 나오게 해주세요,5,1,2
3099,앗차차우원박,야얍,5,1,19
3098,차분인간,좋은 경험들을 쌓아가는 나날들을 바랍니다,5,1,3
3097,아인슈타인,기말 만점받게 해주세요,5,1,24
3096,거니와처니와서기와여니,방장과 여행가기,5,1,1
3095,김치아줌마,수족냉증 저리가,5,53,53
3094,폐하하,폐업성공,5,1,5
3093,오메기,잘생기게 해줘잉~,5,5,5
3092,각설탕,8강 진출,5,1,2
3091,chichi,손 튼거 낫기,5,1,1
3090,하여자특발끈함,침멘,5,1,7
3089,침펄복통,코파기,5,2,3
3088,요시시,잠잘기,5,1,1
3087,주펄추가,취업,5,1,1
3086,작은손,씻고자기,5,1,1
3085,Gang101,수시합격,5,1,3
3084,애송이실박사,청소허기,5,1,23
3083,쭈쿠자,변시합격,5,2,3
3082,황바비,누나 시험합격,5,1,18
3081,Liso,행복합시다,5,1,2
3080,돼지게티,이직 가즈아!!!!,5,3,3
3079,오타니,홍익대 붙게 해주세요,5,1,24
3078,바람개비,제발,5,1,18
3077,우리들의얘기로만,행복,5,3,12
3076,주기에르살리에르,ㅊㅎ,5,10,10
3075,백두산,기도 올리기,5,1,6
3074,침하하침침하하,대기업,5,1,2
3073,강철기계팔버키,4월 시험합격 !,5,1,21
3072,낭심든든조거팬츠,8강이요!,5,15,37
3071,ㄸ뚜ㅁ뜨뜨,방학아 재미없다~~ 와라~~,5,1,3
3070,오호홋오홋,괜찮은 애인좀 사귀게 해주세요,5,30,42
3069,범죄자,여자친구 생기게 해주세요,5,1,7
3068,어모나세상에,화이팅,5,2,7
3067,역병걸린안두인,키크기,5,1,1
3066,주펄나이트,근강,5,1,1
3065,침침침침침침침침침침침침침,동네붕어빵가게기원,5,2,36
3064,빠큐거북이,승리,5,1,4
3063,소배우,하는 일 잘 되게 해주세요,5,4,25
3062,무시무시한티라노,착한 일 하기,5,1,4
3061,응하하,낼 출근 취소,5,1,5
3060,뭉꾸운,"로또, 연금복권 동시 1등 당첨",5,5,43
3059,ISFJ,가족들이 항상 건강했으면,5,2,5
3058,힙합베짱이,다이어트 성공,5,1,5
3057,뭐야이게,한일전,5,1,21
3056,알파벳,여자친구생기게해주세요,5,2,31
3055,참이슬,부자되기,5,1,13
3054,더블쿼터파운더치즈버거,최종면접까지 쭈우욱 합격하게 해주세요,5,52,52
3053,가루캣,침착맨 참착하다 칭찬해~,5,3,4
3052,결혼해요,돈마니마니벌게해주세요,5,1,3
3051,ewdwe6,오늘치 공부 끝낼 수 있게 해주세요,5,1,1
3050,오마카세,행복하자,5,2,29
3049,쭈아가,즐거운하루엿다,5,2,39
3048,보호민,남은 올해도 무탈하게,5,1,8
3047,계피분말,돈 들어오게 해줘요,5,3,33
3046,배우박정민,천하타평,5,1,21
3045,여름호랑이,앞으로도 지금처럼 평범하게 먹고살게 해주세요,5,5,5
3044,천하태평,소원,5,4,4
3043,쏘영나라병건공주,합격하게해주세요,5,1,2
3042,Lazy,소원성취,5,3,6
3041,광진구삑궷츢,동료분들이랑 더 친해질래잉,5,1,7
3040,pitlane,f1 많이 보게 해주세요,5,2,14
3039,뱉은말은지킨다,취뽀,5,14,16
3038,혁잔숭,1204,5,1,47
3037,조코조코너무조코,방송켜주세요,5,1,9
3036,또요요용,방장미리생축,5,1,28
3035,닭갈비,이번제주도여행당첨되게해주세요,5,1,2
3034,크레토스,이직 잘하게 해주세여,5,2,37
3033,비타루,로또 1등~,5,1,28
3032,할수잇다,서울대 가게 해주세요,5,1,1
3031,무친사발면,낼웃을일한번만만들어주세요,5,1,8
3030,쭈갈량,행복하게 해주세요,5,1,21
3029,칼든강도하만카돈카레가루,집에 가게 해주세요,5,3,10
3028,MOON,침하,5,1,1
3027,욣욣욣,연애 결혼 성취,5,22,41
3026,유진이를봅시다,내일 안전 강하 하게 해주세요~,5,2,2
3025,투게더,브라질전 승리,5,2,4
3024,86w5jg,아무무,5,1,1
3023,침침침,역시 건강!,5,1,14
3022,언어의맙소사,합격 연락 오게 해주십시오!!! 침하하,5,2,2
3021,기몽준,전역 D-91,5,2,2
3020,스칼드,가나가나만쉐이,5,1,2
3019,소금빵,주말아 빨리또와,5,1,8
3018,아침점침저녁석,건강기원,5,1,6
3017,투실버윈,성실해지고 싶어요,5,2,39
3016,침지오,공부는 안하지만 기말은 잘보고싶어!,5,1,15
3015,유니버스대디,로또 당첨되게 해주세요,5,8,8
3014,도라지배,최종면접 합격하게해주세요,5,2,16
3013,승진호랑이,"안녕하세요 너무 추운데, 덥게 해주세요 ",5,1,8
3012,이병건조대,대학 합격,5,9,15
3011,푸푸주,모두 건강하게,5,1,1
3010,미미2호,나만 행복하길,5,1,1
3009,알보침맨,건강챙겨,5,1,8
3008,잠실프린스,가족 모두 건강 기원,5,9,34
3007,찐돌문어,남친생기게 해줘잉,5,1,2
