number,nickname,wish,point,continuity,total
794,ChadorJambong,공부는 안했는데 시험은 잘보게해주세요,5,3,49
793,너뜨거워,행운,5,3,37
792,데라우스티오,기도,5,1,2
791,천재줘팸,연락항번만와라제발,5,1,18
790,막깔라,침하하 화이팅,5,53,53
789,왈가놈,좋은인생과 좋은하루,5,48,48
788,해일림,건강기원,5,1,40
787,강폭풍,교양 시험 적게 공부해도 잘 보게 해주세요,5,33,52
786,야추나이스,23년에는 바라던 남자 만나 사랑 갈겨어~~,5,1,17
785,끄덕끄덕,자야지,5,1,13
784,앤서니양,하는일 잘되게 해주세용,5,36,49
783,레몬식초,성실할 수 있게 해주세요.,5,11,40
782,삼국지14공손찬전,게임 이기게 해주세요 스님,5,1,11
781,대인탕,힘나게 해주세요~,5,1,6
780,우원박♡,우원박이랑 밥먹기,5,1,37
779,눈사람,응애,5,11,48
778,뼈치킨,3번째는 성공하게해주세염,5,53,53
777,오히려좋은사람,내일 알바할 때 손님 얼마 없기를..,5,1,12
776,이끼니,목디스크 너무 아프네요 살려주세요,5,2,38
775,새고픔,합격시켜줘잉,5,1,6
774,토착애국맨,장사 잘되게 해주세요,5,48,48
773,황조롱이,시험기간 무탈히 지나가길…,5,1,13
772,시루요,잠 잘자게 해주세요,5,53,53
771,침투부보는사람,안피곤하게 해주세요,5,1,16
770,스팅어,웃자,5,1,8
769,Hyunsang,오늘도 행복하세요.,5,48,51
768,이말년침착맨이병건레츠고,다시 폭발적인삶을살길,5,1,34
767,드워프시골청년,행복하게 해주세요,5,1,14
766,감평사,점심에 자지말자,5,1,31
765,알아보자,🙏,5,1,41
764,아이브,☺️,5,1,15
763,혁잔숭,ㅂ216,5,1,47
762,나나나,다잊어버리게하주세요,5,16,45
761,삐갯빼갯쁵겟츢,짝사랑,5,1,32
760,검은달하얀달,오늘도 좋은 하루 되길,5,2,36
759,쌍절곤잘합니다,비나이다 비나이다 떡상을 비나이다,5,3,27
758,기영아,건강해지게 해주세요,5,1,2
757,빨간색이름,38시간째 잠을 못 자고 있어요,5,4,35
756,륜하하,륜하하,5,2,31
755,아인슈타인,오늘 시험 잘치게 해주세요,5,1,24
754,김일성,ㅎ,5,4,50
753,밍개밍,일찍일어나게 해주세요,5,1,9
752,저가요침순이인데요,취업하게 해주세욧,5,1,15
751,민트초코맨,행복하게해주세요,5,2,24
750,파라파라,정신차리게 해주세요4,5,1,12
749,Lobster,가족 모두 건강하게 해주세요,5,3,16
748,석구석구다,내일 졸지말고 일 열심히해요 승진할꺼다!!!! 화이팅!,5,1,27
747,침테잎,합격,5,11,42
746,宮脇咲良,출첵 하루 놓쳤다 ㅅㅂ,5,53,53
745,우원박잘생김,취업,5,47,47
744,북칙칵칙북칙칵칙,무럭이 무럭맘 항상 건강해라~!,5,5,49
743,칭찬민수,안 아프게 해주세요,5,1,10
742,빠끄츢,철골 화이탱~,5,1,22
741,chimsuni,논문쓰게해주세용,5,1,17
740,파티오리,행복하게 해주세요,5,39,47
739,Dame,.,5,1,2
738,yoonji,의통론 기간 a 가즈아,5,2,8
737,말보로라이트,이번 작품은 대박 나기를,5,24,28
736,라즈베리,과제 만점,5,1,1
735,샬롯브륄레,낼 목소리가 나오길,5,1,17
734,환준이,이번 시즌 챌 기원,5,1,29
733,또요용,우리집 댕댕씨 재발없이 오래오래 내 옆게 있게 해줘요 ,5,45,46
732,이해민,누나가 날 사랑하게 해주세요,5,14,35
731,핑구눕눕,성적아 올라라!,5,1,9
730,크크시하,2022 모두 건강하게 마무리하기,5,1,11
729,Grace,행복,5,1,6
728,jerara,좋은 사람들을 만나자,5,18,18
727,부장님야끄잉,쫄면쑤심 빼앰~,5,4,20
726,nakedbibi,건강,5,1,4
725,석전맨,베르!,5,1,46
724,파일희,졸업시켜줘서 고맙다..!돌아..!,5,1,10
723,소정발산기슭곰발냄새,효소공학및실험 A+받기,5,2,13
722,퓨리에급식,오늘도 시험이에요,5,3,7
721,침착맨의모든것,재밌게 살게 해주세요,5,1,1
720,병건을말년하게,로또 당첨,5,2,30
719,보노보노,다이어트 성공하게 해줘잉,5,1,23
718,Affed,행복한 인생 보내기,5,1,18
717,침착한,와! 기도!,5,2,47
716,침착맨의거대한엉덩이,내년연봉폭풍인상,5,1,22
715,장기하,좋은 인연 만나고 싶어요!,5,5,43
714,리초무,행복하게해주세요,5,3,22
713,누룽지콘,집중 잘하게 해줘잉,5,5,50
712,궈l도,조럽,5,1,21
711,사카키,아들 대학 합격하게 해주세요!,5,53,53
710,김얌전,안녕하살법,5,5,37
709,침하하하하하하핫,로또1등 침착맨만나기,5,1,39
708,홍학규,F 안맞게 해주세요,5,3,7
707,침핫핫쏘오스,나무위쳐ㅋㅋㅋ,5,2,7
706,노민수노,서울갈때 많이 안춥게해주세요,5,4,34
705,소배우,하는 일 잘 되게 해주세요,5,4,25
704,COOR함이란,오늘 면접 잘 보고 합격할 수 있게 해주세요,5,1,21
703,연구원,승리,5,22,52
702,호민아포켓몬은있는거야,면접 연락 오게 해줘요잉,5,1,30
701,플레지망생,인생을 날로 먹게 해주세요,5,1,4
700,미래직업백수,침하하 파이팅,5,1,18
699,삼괴권의주펄,면접잘보게 해주세요,5,1,35
698,가도니,졸업하게 해줘,5,1,14
697,Wayne,이번주 마무리 잘하고! 시간낭비 제발 멈춰~~,5,17,39
696,할로윈째깐이,소원 들어주세요,5,1,36
695,장국영,여자친구 생기게 해주세요,5,1,20
694,a9z4sq,우리애들 대학합격하게해주세요,5,8,41
693,치약맨,하고싶은거 하길,5,1,20
692,청규울,건강하자 !,5,5,34
691,주호미,기종평 개잘침,5,4,42
690,우잉뿌잉,부자되게해주세여,5,1,25
689,유다니,!,5,14,46
688,지더쿠,괜찮아 잘될거야 ,5,1,44
687,침초코,최종 합격하게 해주세요~~!,5,26,36
686,꽃미남가면이병건마스크,행복하게 해주세요,5,1,33
685,게시판,비나이다 비나이다,5,1,51
684,응삼이,로또 당첨 기원,5,4,51
683,몬스터해체분석기,응애,5,1,2
682,나는회원,로또일등 ,5,1,1
681,잠밥보,김소영 이번주 로또 1등 기원합니다,5,10,34
680,치뫄뫄,오늘도 무사히! 바라는 일이 이뤄지길!,5,21,38
679,챼형원,기침 그마아아아안,5,1,43
678,버터링,건강,5,28,52
677,침냥E,좋은집 구할 수 있게해주세요🏠,5,18,52
676,치무차쿠,길가다 25조 줍기,5,1,27
675,초선이에요옹,돈많은 백수 기원,5,22,48
674,스티븐잡스말고제라드,행복,5,1,3
673,요우무의유령검1,*꽃무늬 이펙트*,5,53,53
672,주부타이,난안져,5,2,20
671,건축맨,건강맨,5,1,30
670,침하하αlpha,모두들 감기 조심,5,21,47
669,플로버,세계평화,5,1,5
668,호박사,임용 기원,5,20,50
667,거너구나,아침있는 삶,5,1,18
666,꿈은없고요놀고싶습니다,부자,5,1,3
665,유주오빠,유주가 건강하고 행복하게 지낼 수 있도록 해 주세요,5,23,37
664,국밥부장관,늘 행복하고 하는일 모두 잘 풀리기를,5,53,53
663,배공팡,취뽀,5,24,43
662,xeesoxee,계약하게 해주세요,5,1,7
661,저가요병거닌데요,시험합격 시험합격 시험합격,5,4,26
660,그럴거시다,제발 매출 오르게해줘잉,5,2,10
659,인류발전기원하는빅특이점맨,특이점 제발...,5,1,42
658,침하하하하하하하하,ㅎㅇㅌ,5,1,29
657,초코코,짝사랑 성공하게 해주세요 ,5,1,17
656,칠스탈,행복하게 해주세요,5,1,25
655,지나가던행인,길가다 백원 줍고싶다,5,1,19
654,사사림,병재발안되게 해주세요,5,53,53
653,구내염따,게임 흥해라,5,41,44
652,황송한니보시씨,황송합니다.,5,50,50
651,쌀과자먹는소리,스트레스좀 안받게해주세요,5,2,39
650,kimrucky,오늘도 무사히 건강하기를....,5,1,33
649,털보와진주그리고안경,로또1등되서 고양이 기르고싶다.,5,12,32
648,호호바,행복,5,53,53
647,시적허용,부자되게 해주세요,5,28,46
646,오히려죻아,오늘도 아자아자,5,3,29
645,지안이,맞출수있는것 그것만이라도 맞추자,5,2,23
644,병거니거니,로또1등,5,1,43
643,외다리갈매기,하고싶은 일 잘 하게 해주세요,5,12,39
642,토끼맨,아르헨티나 우승 기원,5,1,20
641,주호민좋음,내가 안전하게 이직하는 좋은 소식,5,21,52
640,나민수올시다,아~ 행복하고 싶다~,5,52,52
639,로노13,화이팅,5,1,1
638,문어블랙홀,오늘은 일찍 일어나기..,5,1,16
637,원랜디설치기사,전력전자 마스터,5,2,45
636,오히려못참아,만사형통,5,1,45
635,땡이뚱땡이뚱이뚱똥이,건강하게 해주세요,5,2,20
634,ㅁㅈㅇ,적당히 일하고 적당히 벌어서 살 수 있게 해주세요,5,1,15
633,침착맨의아이폰,침착맨 M자 지연 기원,5,19,52
632,우니동,모든일이잘되길,5,45,45
631,자치구인사과인재양성팀,세계 평화를 빕니다.,5,1,49
630,프랑스어붐은온다,내일 꼬리뼈(영치뼈) 부근 통증 가라 앉게 해주세요 ㄳ,5,1,35
629,침침한정무,23년 행복한 한해 보내게 해주세요!,5,1,12
628,생귤탱귤,짱이 될거에요,5,37,37
627,미운둥이이쁜둥이,2023 유럽 여행 무사히 갈 수 있길 바라옵니다🙏🏻,5,1,25
626,쿠베라,사랑과 평화,5,1,29
625,김풍브로드,행복,5,2,26
624,탑건캡틴매버릭,여자친구 생기게 해주세요,5,25,43
623,바로하모니카,모든 소원아 이루어져라,5,1,31
622,소드맨,저ㄴ지ㄱ,5,1,5
621,니니냐냐,딱 한 곳이라도 붙게 해주세요,5,1,7
620,대장민수,홍익대바보ㅜ,5,2,16
619,불쾌한침짜기,취업하게 해줘잉,5,2,2
618,cardioid,ㅎㅇㅌ,5,44,44
617,구찌호랑이,되겠냐..,5,1,22
616,침착한동년배,go,5,2,21
615,왕오징어,원펀데이,5,3,27
614,그대인형,시간아 멈춰라,5,53,53
613,뭐시중요해,🙏,5,1,39
612,우단박,따뜻하구 푸근한 연말 보내게 해주세용~,5,2,7
611,에스트라공,평화로위지게해주세요하하하,5,1,14
610,얼첩이다,제발 프로젝트 성공하게 해주세요,5,49,51
609,엉이엉뚱이,행복,5,1,43
608,첼시fc,불안한 삶을 살지 않게 해주세요.,5,9,40
607,포로리,원하는바가현실이되길,5,2,11
606,펌핑맨,혓바늘 개아파,5,1,26
605,영걸맨,호상,5,6,39
604,고양이에미친사람,3년 안에 빚 다 갚게 해주세요,5,15,36
603,차돌짬뽕밥,감사하다,5,1,22
602,숲속의호랑이,로또 1등 당첨된다!!,5,2,41
601,몽쉘통통의앵고,길가다 5만원 줍기,5,24,24
600,계란빠빠형,오늘도 행복한 하루,5,1,20
599,삐갯피켓빅맥스,미운둥이가 되고 싶지 않아요/..,5,12,48
598,피도눈물도없는자식,화이팅,5,52,52
597,건국대,강의 5시간이상 해치우기 기원,5,1,21
596,병걸시,침펄철 포더킹 제발,5,4,20
595,우이천,할 일을 하게 해주세요,5,1,2
594,ㅊㅣㅁㅍㅓㄹㅍㅜㅇ,쉴 수 있어서 감사하다,5,1,32
593,소인배권위자,모든 게 술술 잘 풀리는 하루가 될 거시다,5,7,45
592,동글빵,돈많이벌게해주세요,5,1,5
591,구름한스푼,학교 서류문제 잘 해결되게 해주세요,5,3,23
590,영캡박,🙏,5,18,18
589,최유진,국시합격 D-1,5,4,34
588,이쁜둥잉,오늘 시험 긴장 말고 실수 말고 100점 맞게 해주세요,5,4,45
587,얼큰한차돌짬뽕,풍튜디오에서 배도라지겨울MT해주세요,5,20,41
586,TEENTROUBLES,사랑,5,44,44
585,비상깜빡이,1지망 대학 추합,5,1,35
584,아기외질,갑자기 돈생기기,5,3,15
583,침두쭈두야나두,만화 잘되게 해주세요,5,53,53
582,삼괴권달인,로또 되게 해주세요,5,1,1
581,NMIXX릴리,하게 해주세요,5,20,35
580,울면한대울면한대,힘,5,1,33
579,FIESTA,아이즈원 다시 보고 싶습니다🙏,5,48,49
578,정흠흠,취뽀,5,44,44
577,눈이예뻐슬픈동물,공부 열심히 하겠습니다,5,50,50
576,고성현,세계평화,5,1,5
575,Chiral,잘 되게 해주세요,5,35,46
574,손맛볶음밥,로또 당첨 기원!!,5,7,38
573,도덕경,원하는일 하나만,5,1,16
572,겨울잠,새로운 인연,5,1,32
571,kom,로또 1등 당첨,5,5,40
570,일본사는한국인,맛난거 먹을 수 있길,5,2,15
569,김짱석짱진,행복하게 해주세요,5,16,40
568,둘컹스,일주일만에 같은 말하고 있지만 노 숙취.,5,8,31
567,맨날자부는사람,ㅂㄴㅇㄷ,5,1,20
566,도도리아,하루만 낙지도둑이 되게 해주세요,5,52,52
565,EBS딩대동기,우리가족 건강과 행복🙏🏻,5,8,43
564,BBaeKKi빼끼,빼끼,5,26,50
563,아니다황멍아,독감 빠른 회복,5,1,37
562,닉네임을공란으로둘순없어서,돈과 행복..!,5,43,43
561,오늘도즐거운날입니다,돈이 많아지게 해주세요,5,2,32
560,하늘색잠봉뵈르,일자리줘잉,5,1,1
559,보약옥수수,우리가족건강행복,5,4,30
558,김댕비,살고싶어,5,1,11
557,폴에스트,그럼에도 불구하고 ,5,28,49
556,침잠맨,오늘 하루 행복하길,5,2,5
555,존롤존스스톤,제갈량의 행정,5,10,52
554,닭면1,방장행복기원 ,5,3,20
553,이말이,출석안끊기기,5,2,18
552,도망가,다 잘되게 해주세요,5,1,6
551,대인배맨,잘풀라게 해줘잉,5,7,38
550,이병건강해사랑해,오늘도 무사히!!!!!!!!!!!!!,5,43,48
549,돌숭이구름은,취업시켜주세요,5,1,31
548,시애틀민수,건강,5,1,19
547,누군가는해야돼,원하는 학교 붙게 해주세요,5,1,24
546,김달래,다친 다리가 빨리 낫기를..,5,31,44
545,토종김선생,크리스마스에 커플이 되게 해주세요,5,1,29
544,진남한,그저 행복하게 ,5,1,6
543,쑥도령,침하,5,53,53
542,풍브로드,행복하게 해주세용,5,1,28
541,구쭈사,다시 시작하기,5,3,34
540,지각맨,ㅎㅎ,5,18,45
539,기미도,깨진 여친이랑 다시 붙게 해주세요...,5,1,12
538,우유두부,대학 합격하게 해주세요,5,18,39
537,안양꼬라지,건강하게 해주세요.,5,1,2
536,독침붕이,포카사기당할뻔한애 꿀잠,5,1,41
535,퀘하하,시험 찍은 거 다 맞게해주세요!,5,1,12
534,복재성,나 스피또 샀다,5,53,53
533,레몬차,사랑해 아프지 말자,5,2,15
532,묵묵겆장군,제발 목표대학 가게 해줘,5,1,33
531,LetsGiri,취직 그리고 건강,5,2,26
530,ㅇㅇㄱ,합격하자,5,1,33
529,멜론베이글,전과목 최소 A학점들 받기를,5,6,43
528,감염된SCV,탈모해결,5,16,44
527,김모래,잘 모르겠어요,5,3,17
526,포승줄의문희,제발 나까지 예비 돌게 해줘잉,5,1,22
525,항소기각,일찍 일어나게 해주세요,5,1,18
524,KHJBUS,침하하 오래가게 해주세요,5,1,1
523,침수라,다 잘 될 거야,5,10,34
522,라프라스,돌아 건강해야한다~,5,53,53
521,피캐쮸,화해,5,1,9
520,모든것의신,출첻,5,37,51
519,병건약건,아침 일찍 일어나서 학교에 가 공부한 후 시험 잘보게 ,5,1,18
518,동탁천사,포토샵 합격 + 취업 성공,5,53,53
517,마라랜드,아프지마도토도토잠보,5,30,37
516,할일을하자,눈길 빨리 녹게 해주세요,5,1,21
515,송파구일짱,내일은 유연성잘나오길…,5,1,37
514,궤도민,일할 수 있는 힘을 주세요.,5,7,51
513,miiiim,공부 열심히 하자,5,12,14
512,조타조타디오구조타,숭실대 합격하게 해주세요,5,1,28
511,침착맨통조림,멍울아 사라져라..,5,2,33
510,죠리퐁,합격하게 해주세요,5,3,34
509,강백호,마음속의 평화,5,53,53
508,눈이침침하하,카니쿠이타이,5,1,35
507,침멍이까와이,합격기원,5,53,53
506,싱하형,부자 가족건강,5,2,38
505,아침7시,일 무사히 끝나게 해주세요,5,1,27
504,침착맨궁둥이,제발 취업하게 해주세요 합격 부탁합니다,5,1,14
503,법학민슈,변시합격하게해주세요.,5,1,12
502,깨스뤠이팅,석전발발,5,2,45
501,sungard,102호 욕실 하수구 뻥 뚫려라,5,53,53
500,모카씨,오늘 하루 행복하길,5,3,28
499,이뮥수,앨리스 오늘 눈처럼 완전대박나게 해주세요,5,9,42
498,널포인터익셉션,넥슨입사기원,5,44,44
497,KIN,취업하게 해주세요,5,53,53
496,나랑뽀뽀할래,즐겁게 놀고 먹기,5,1,3
495,하태훈1,정규직 기원,5,1,29
494,차도르,헉 개근 못했다,5,1,11
493,2병건빵,얼리 붙기,5,5,40
492,삼삼삼,세상 멸망하게 해주세요 ,5,23,49
491,nowhere,추워,5,1,12
490,이왕건그는신인가,소원의 돌아 매일 고맙다~,5,52,52
489,애굽민수주니어,사람이 되게 해주세요,5,33,34
488,다크로드,평온한 삶,5,1,17
487,노량진도둑고양이,시험 잘보게 해주세여,5,8,32
486,도토리수집가,행복,5,1,45
485,대학생학대,오늘 시험 잘 보게 해주세요!!,5,1,2
484,토게피,크롱이 22주 5일,5,37,42
483,워터컬러,오늘 면접 화이팅,5,18,49
482,닉네임변경디디5420,세계평화,5,10,48
481,프엠입니다,침하하하,5,3,47
480,율랑단,기분좋은 일만 생겼으면 좋겠어요,5,34,34
479,샌드타이거샤크박민수,인턴 합격 기원,5,40,40
478,나이키,다같이 노래방 해주세요,5,13,51
477,삐깨삐캣피캐쮸,예쁜 여자친구,5,3,9
476,아아아아악,행복한 하루 되길,5,1,35
475,담담담담,공부 좀 하자,5,2,41
474,애새끼맨,칼퇴,5,2,39
473,쿄야지독한사랑을,안졸고 실수안하기 화이팅 끝까지,5,6,16
472,슬램덩크,합격!,5,53,53
471,몽까몰끼,프로젝트가 대성공 하게 해주세요,5,41,50
470,영도니,일주일이 빠르게 지나가게해주세요,5,1,8
469,ondeiy,기도합니다..,5,1,1
468,미친너구리너굴너굴,화장실이 저절로 깨끗해지게 해주세요,5,3,13
467,힐토야,반차,5,1,27
466,끼히이이이이이잇ㄱ요오옷,해삐,5,40,45
465,토토레타,유튜브 조회수 많ㅇㅣ 나오게 해주세요,5,2,3
464,침착하지못해슬픈아이,개근하게 해주세요,5,49,49
463,이병건삼랑해,저만 잘되게 해주세요 제발~~,5,2,10
462,알수있음,무사고,5,3,3
461,유구미,침착맨 포켓몬 9세대 존버합니다 -24일차-,5,53,53
460,병거니웃스,오늘 시험 세개 찍은거 다맞게 해주세요 돌님!!,5,2,39
459,ANSWER,ㅊㅊ,5,53,53
458,난키워서잡어,대학 예비 붙게해주세요,5,1,6
457,아메리카노일잔할까,아들 키크게 해주세요,5,1,47
456,자유를말년롭게,아 어제 소원 안했나 설마,5,12,42
455,궤굽민수,만족하며사는삶,5,23,39
454,침착한알고트마트,합격하게해주세용~,5,3,37
453,돌숭이돌숭이,여자친구 생기게 해주세요,5,27,38
452,doc,wishing for higher income,5,4,40
451,ABC,침하하,5,53,53
450,착잡한참착한침착맨,취업기원,5,1,3
449,대량구매,하는 일 잘 되게 해주세요,5,1,9
448,견적봐서미쳐라,덱스텇스튜디오..푸ㅠㅠ,5,1,42
447,포도봉봉,습진 없어져라,5,52,52
446,시궁쥐고기,살아 잇길 바라요,5,1,27
445,권르윈,변시합격,5,1,31
444,나허짜장이야,로또 1등 당첨!,5,4,45
443,모하메드살라,은근히 잘되게 해주세요,5,4,33
442,잠규규,무사 졸업,5,1,6
441,침싹맨,우리가족 행복하게 해주세요,5,1,11
440,칼국수,사회적인 성공을 하게 해주세요,5,52,52
439,AliExpress,시험합격,5,14,32
438,스터디플래너,3모 22211 기원,5,4,4
437,짐짝멘,꿀잠자게해줘요,5,2,3
436,침며든공대생,학점 4.0 넘게 해주세요,5,9,14
435,침착맨삼국지완전판,조회수 2천만 되게 해주세요,5,4,49
434,무승부로하지않을래,강아지 안 아프게 해줘잉,5,32,39
433,우보니,침착맨이병건만수무강,5,10,27
432,백수한량,위인 온라인 사당 건립,5,43,45
431,주호민방위훈련,크리스마스 여자친구랑 행복하게 보내게 해주세요,5,51,52
430,풀영상만보는사람,세계평화,5,1,19
429,오이잉쥐모어쌍풀리이으스이,감정평가사 합격하게 해주세요,5,33,34
428,병건83,합격 기원,5,53,53
427,침착한이흥건,나를 따르라,5,53,53
426,야릇한쿼카,별일없길,5,4,11
425,이병삼병건,삼성라이온즈 우승,5,6,49
424,귤겨울눈,아프고싶지않아요 건강했으면 좋겠어요,5,53,53
423,정강환이다내가,침착맨 천만 구독자 기원합니다,5,7,35
422,꼬꼬최나,집에안돌아가게해주셍,5,1,8
421,권하하,졸업하게 해주세요,5,1,29
420,냥착맨,1지망이랑 2지망 예비 붙게 해주세요...!!!!!ㅠㅠ,5,1,2
419,침착한침숭이,남친생기게해주세요,5,1,32
418,모었앙,오늘 제친구 생일이예요. 율이의 행복기원,5,9,36
417,안녕로봇,오늘도 열심히...,5,1,37
416,짱구는목말라,기사시험합격,5,52,52
415,침침해,건강,5,2,50
414,침착맨사본박물관,부자되게 해주세요,5,27,27
413,이각이병건,오늘행운많이필요,5,1,43
412,의기소침하하,위인님의 건강과 행복,5,6,43
411,겨울쿨톤이병건,임용합격 비나이다 비나이다,5,1,18
410,우원박사,취업하게해주세뇨,5,9,10
409,가루삼겹살통조림,기말고사 80시간의 전사 ㄱㅈㅇ,5,1,36
408,옾조디아,손목 낫게 해주세요,5,1,41
407,간손미그룹회장간옹,대박기원,5,1,33
406,통모짜핫도그,공군되게 해주세요 최전방은 너무하잖아 싯팔 진짜 씨,5,2,47
405,한대치러왔다,빚 갚게해주세요,5,1,2
404,강동구침순이,로또 1등 당첨🙏🏻,5,6,39
403,플라스틱뚝배기,5678 앗싸 좋구나!,5,50,50
402,메가톤맨,미국 유학 성공 기원 9일차,5,53,53
401,감사도르,로또당첨,5,14,46
400,백안시,홍창현24년 lck 복귀 김혁규 아겜 우승 로또1등당첨,5,42,51
399,아즈남,로또 당첨,5,53,53
398,음해세력,정시 퇴근하게 해주세요,5,19,31
397,페퍼민트S2,나는 내가 되고 싶은 내가 된다,5,53,53
396,중인배,소원옿쳤어요,5,5,39
395,증권맨,상상을 현실로,5,11,37
394,apricot,하나씩 해나가기,5,1,24
393,머머리28,오늘도 행복하게 해주세요,5,46,46
392,페코짱,이번 주 로또 2등 당첨되게 해주세요.,5,53,53
391,밍키밥,잠 덜오게 해주세요,5,7,49
390,맛쟁이토마토,성과올라가게해주세요,5,1,7
389,조의선인,로또당첨 일확천금,5,2,18
388,주파수,좋은 아이디어가 떠오르길...,5,15,47
387,김나박,🙏,5,4,28
386,911,아침에 눈 오지마라,5,2,26
385,침하하침하하,침하하,5,25,25
384,싯다운코메디,밤에 잠 잘오게 해줘잉,5,4,15
383,행복한하루,갓생긔긔,5,1,37
382,벌꿀오소리,살빠지게 해주세요,5,12,50
381,나화안났어,칼퇴!,5,8,51
380,헤이멀룩일어나,공무원합격,5,1,17
379,침착한털보,로또 1등 젭알!!!!,5,1,23
378,대석전3연속챔피언이병건,종강시켜줘잉,5,3,48
377,우사인너트,소방 합격 기원,5,14,35
376,Ajsn,ㅊㅊ,5,13,48
375,카즈하,로또 1등,5,12,51
374,TARS,비밀,5,7,42
373,유목민,가족건강,5,3,25
372,코코삼촌,행복한 삶,5,53,53
371,일병이병건,침랑해,5,33,33
370,바닐라몬드,화목한 가정,5,3,43
369,침착면요리후루룩,적성찾기,5,11,52
368,아보다트,아보다트 131일차,5,30,45
367,곧통조림행인,파이팅,5,53,53
366,뭉뭉목장,임고합격!,5,37,37
365,바닥난체력,이번주 토요일 제발 로또 1등 당첨되게해주세요,5,1,30
364,100호침투부수호자,콥링엄,5,37,45
363,아기끼리코덤보,연애하고싶어요,5,2,17
362,성모학개론,안 춥게 해주세요,5,41,43
361,침착군주,출첵,5,27,51
360,가루치킨,성적 잘 받게 해줘잉,5,1,16
359,원술은꿀물을좋아해,옾카페시즌3,5,1,47
358,자몽에이드는맛있쪙,내년에 기숙사 붙게해주세요,5,1,19
357,단세포,사랑해,5,1,33
356,티라노사우루스,크아앙,5,47,47
355,최승철이,인턴합격,5,5,14
354,라면인건가,하이,5,7,17
353,알제이,"끈기와 노력, 실천하는 인간이 되게 해주세요",5,4,47
352,Document,기말 올백 기원,5,19,19
351,Z3R05UM,24일째,5,53,53
350,비건보다병건,곧 ,5,53,53
349,침냥2,돌님 저 코로나아니게해주세요ㅠㅠ 그냥 감기라고 해주세요,5,53,53
348,행복하니,로또 3등 달달이 당첨 되라~ 둥둥다라 두두 부리부리,5,53,53
347,도움별,돈줘,5,1,15
346,굿데이,굿데이,5,50,51
345,와장창,로또 1등!,5,53,53
344,마블스냅장재미슴,마블스냅 인피찍게 해주세요 현재 86,5,18,19
343,베토디,만사형통,5,35,42
342,므애옹,-여기까지 취소-,5,1,39
341,일진걸,경제학원론기말일등기원,5,2,20
340,언럭키삑궷츢,🙏생각한 대로만 되게 해주세용🙏,5,53,53
339,옾밥차,옾,5,1,43
338,어린백셩,로또 1등 당첨,5,3,21
337,영태킴,시험 잘 치게 해쥬뎨용,5,1,26
336,이상해씨해상,침하하 다이어트 1일차,5,3,30
335,라푼젤,이직,5,1,25
334,그럼피캣,남친이랑 다시 만나서 행복하게 해주세요,5,1,20
333,가입일20221123,좋은 하루요!,5,5,51
332,인파이트,싱싱,5,1,28
331,luv,뉴진스 만나고싶다!!,5,10,40
330,넉울넉울,호캉스 재미나게 하고 오자요,5,1,12
329,이춘향,합격!,5,53,53
328,괴설남발기,오늘 글 잘 써지게 해주세요,5,1,4
327,글쓰는시청자,행복한 연말 보내게 해주세요!,5,21,49
326,현쨩쨩,새로운 시작! 행복하게!,5,1,1
325,작은앙마,건강허쇼,5,53,53
324,노동왕김노동,32기 노무사 합격!,5,11,35
323,안녕하쇼,돌뒤에 숨은 영리메야 가라,5,1,21
322,리바이어썬,행복하자,5,33,34
321,이지동,시험 잘풀기,5,53,53
320,작은쥐,원하는거 다 이루기,5,47,47
319,재봉달,화이팅,5,10,45
318,이쁜둥이미운둥이,돈 많이 벌게 해줘잉,5,54,54
317,유능대령,완치,5,41,47
316,별이빛나는밤,오늘도 행복한 하루가 되게 해주세요.,5,3,36
315,쐬고기면,정규직 전환,5,3,43
314,토끼님,침펄풍 영접하게 해주세영 ₍ᐢ.ˬ.ᐢ₎ ,5,35,52
313,이안전,여친생기게해주세요,5,2,41
312,침왜진,낼 일찍일어나자,5,1,3
311,삼재야삼재,취업성공,5,1,32
310,NewJeans민지,ㅊㅊ,5,47,50
309,뱉은말은지킨다,최합 드가자~,5,14,16
308,오5오5,건강,5,1,31
307,아자뵤,엄마안아프게해주세요 마음먹은거할수있게해주세요,5,52,52
306,로봇대백과,언제나 사랑하며 살도록 해주세요.,5,33,49
305,민디디,ㅋ,5,1,2
304,바다민수,빠니보틀 건강하게 돌아오게 해주세요,5,49,49
303,론위즐리,로또 1등,5,3,19
302,K커트앵글,로또 1등 당첨 되게 해주세요,5,1,6
301,영공조GTA,자동기도,5,11,37
300,깨구리뭉치,원하는 일 이루어지게 해주세요,5,26,26
299,DonVito,우리가족모두건강,5,25,46
298,주우원박,오늘은 움직이자 나야,5,17,40
297,노마닉,여자친구 생기게 해주세요,5,9,40
296,침착걸흥분맨,연애하고시퍼!,5,5,42
295,민트침착맨,스캇 당첨,5,1,32
294,침수니는눈이침침,돈 마니마니 벌게 해줘잉,5,2,35
293,침쏘니,행복한 여행되길,5,3,27
292,아리사랑해요,아리사랑해요,5,6,45
291,꽁지꽁지,앱 만들어주세요오,5,4,23
290,Patrasche,멘탈이 강해지길,5,53,53
289,마지마지,기도,5,1,7
288,김카이,즉시 트래픽 부담,5,46,46
287,차일디시감바스,돈 더 많이벌게 해줘,5,1,11
286,아재몬,덜 게을러지길,5,8,45
285,해병대,맨탈 잡자 흔들리지말자,5,1,21
284,보리차,재취업 성공하게 도와주세요!~,5,53,53
