number,nickname,wish,point,continuity,total
541,호들갑맨,강녕,5,11,52
540,오히려못참아,소원의돌아고맙다,5,1,44
539,쌀과자먹는소리,스트레스좀 안받게해주세요,5,2,39
538,유목민,가족건강,5,3,25
537,챼형원,건강하고시퍼,5,1,43
536,일병이병건,침랑해,5,32,32
535,두유노침펄풍,시험 통과,5,1,10
534,ㅇ0ㅇ,동기들과 함께 무사히 전역하게 해주세요.,5,10,46
533,라프라스,돌아 건강해야한다~,5,53,53
532,ㅗㅜㅑ,ㅗㅜㅑ,5,2,26
531,몽키D두피,해적왕,5,2,48
530,꽃미남가면이병건마스크,의지충전,5,1,33
529,박정민간인,아무일도 없었으면,5,27,31
528,가루삼겹살통조림,기말고사 17시간의 기적을 보여주세요..,5,1,35
527,바다민수,누군가에게 도움이 되는 인간이 되게해주세요,5,49,49
526,대마맛쿠키,야스,5,2,37
525,말하는까마귀,ㅊㅊ,5,3,7
524,메탈기어솔의눈,합격 입사 근력강화,5,37,48
523,잘될과학,효도하게해주세요,5,4,43
522,시은희안,로또 1등 당첨,5,6,43
521,키요하루,평생 놀고 먹게 해주세요..,5,15,36
520,코코삼촌,재밌게 살자,5,53,53
519,침착아조씨,추합 제발요ㅠㅠ,5,6,8
518,감사도르,로또도르,5,14,46
517,폴짝뛰기선수,김소영 사랑해,5,32,40
516,빠이구,ㅠ_ㅠ,5,4,48
515,희망찬오리,잘 살게 해주세요,5,2,4
514,침침ㅁ침,하는 일 모두 잘 되게 해주세요,5,13,37
513,이병건호민,면접합격기원,5,18,18
512,병거니우스2세,등단,5,1,8
511,커여운고라니,연애제발한번만,5,2,17
510,우유두부,대학 합격하게 해주세요,5,18,39
509,롯데우승,롯데우승,5,53,53
508,칡이귀엽네요,세계평화,5,15,27
507,병건아,건강최고,5,53,53
506,퀘이보,아르헨우승,5,14,34
505,석구석구다,차별 하지말자 팀줌마야 ,5,1,27
504,백열장,다친 손이 잘 나아서 백열장 쓰게 해주세요,5,1,32
503,꼬다란커추,아빠 아프지 마,5,35,35
502,예아나무,리치왕,5,9,35
501,구쭈살결심,퇴사하게 해주세요,5,41,46
500,황금미륵,셤,5,32,51
499,약대생,오늘도 공부 열심히 하자,5,1,12
498,캐서린이에용,탑저널 가게 해주세요,5,4,22
497,공허기사,절대 다이어트 성공해,5,1,26
496,이지동,걱정없게 해주세요,5,53,53
495,hate,췌장이 나아서 세분 처럼 좋은 만화가가 되고 싶어요,5,2,6
494,김개구리,성대 합격하게 해주세요,5,1,4
493,하울의움직이는침,5키로 빼게 해주세요 ,5,6,8
492,키보드,오늘 하루 열심히,5,2,26
491,블랙잭,성공하게 해주세요.,5,10,42
490,침평일,기분좋은 하루,5,7,49
489,3조선수단,제 발 로 또,5,1,5
488,야색마,무탈,5,38,43
487,호민아포켓몬은있는거야,면접연락 오게 해주세요잉,5,1,30
486,최승철이,인턴 합격,5,5,14
485,충커벨,ㅎㅇ,5,1,5
484,호크아이슨배림,살빠지게 해주세여,5,46,46
483,리비도,건강,5,1,6
482,짭짤한땅콩,오늘은 다들 행복하게ㅡ☆,5,7,28
481,비건보다병건,재미가 없어..,5,53,53
480,조타조타디오구조타,숭실대 합격하게 해주세요,5,3,27
479,알제이,"끈기와 노력, 실천하는 인간이 되게 해주세요",5,4,47
478,쭈니어,내일 발표 잘 끝나길,5,1,1
477,고농축병건,시험 잘보게 해주세요,5,14,51
476,병거니,오늘도 행복한 하루💕,5,40,52
475,우마왕,지구촌 평화...,5,1,44
474,시드마이어의문명6,성균관대 합격 기원,5,20,23
473,맛있는귤귤,건강,5,2,27
472,KIN,취업하게 해주세요,5,53,53
471,쓩이쓩쓩이,병원에서 아무 이상 없다고 하게해주세요,5,17,33
470,탑건캡틴매버릭,여자친구 생기게 해주세요,5,25,43
469,v9a4oo,윤아랑 사귀게 해주세요,5,1,14
468,와퍼세트,일다끝냈으니 푹자게 해주세어,5,53,53
467,보르조이,연말 복권 당첨되게 해주세요,5,53,53
466,메이슨더트리,웨이브 주세요,5,40,40
465,즐거운무의식,열심히 살게 해주세요,5,41,45
464,나도하기싫어,원할 때 잘 수 있었으면,5,7,50
463,침착면요리후루룩,행복한 하루나,5,11,52
462,이안전,여친생기게해주세요,5,1,40
461,김간장새우,270 당첨되게 해주세요,5,1,38
460,푸쿠쿠린,제발 추합 돌아줘요잉,5,2,26
459,으아아아으아아,취뽀,5,5,29
458,동그란펄,좋은회사 오래오래다니고싶어용,5,2,8
457,조상의덕이많아보이세요,좋은 방 구하게 해주시오,5,10,50
456,너흰전혀스윙하고있지않아,내일도 무사히,5,2,34
455,간손미그룹회장간옹,사랑,5,1,33
454,유사과학신봉자,취업하게 해주세요,5,1,20
453,론위즐리,로또 1등,5,3,19
452,펄떡이는침순이,결과야 빨리와라,5,1,19
451,우리에게남은시간,건강합시다,5,53,53
450,켸도민수,500만원만 주세요,5,1,14
449,오히려좋은사람,컴활 합격 기원 3일차,5,1,12
448,침착해,오늘 하루도 평안하길,5,46,52
447,장호장호,나박사랑 졸업시켜줘서 고마워잉~,5,1,24
446,아즈남,로또 당첨,5,53,53
445,이리단,행복하기,5,1,32
444,wasitacatisaw,메시 우승 나 종강,5,29,50
443,브이넥에어로빅아조씨,제발 로또!,5,6,37
442,이병거니요,누나랑 잘 되게 해주세요,5,1,9
441,조조가든,❤️,5,40,41
440,shinta63,사랑하는 내동생아 보고싶구나,5,1,15
439,동탁천사,취업 성공하게 해주세요 ఇ,5,53,53
438,체육볶음,선미가 건강하고 씩씩하게 유학생활 잘 하게 해주세요.,5,45,45
437,용네임,행복과 건강,5,19,30
436,김학건,연애성공,5,3,36
435,보수맹구,취업 / 가족건강,5,28,50
434,바닐라맛우유,나 잘 되게 해주세요,5,2,37
433,이말이,출석안끊기기,5,2,18
432,승하하,오늘시험 잘치게해주세용,5,1,8
431,렵니까,메시 우승,5,1,29
430,모두의마블스냅,메시우승메시우승메시우승,5,7,49
429,흐규흐규,로또 1등!!,5,3,7
428,멜론베이글,전과목 최소 A학점들 받기를,5,6,43
427,최더가든,로또 1등 세후 50억 기원,5,1,16
426,Mansing98,여자친구 생기게 해주세요.,5,5,27
425,포도봉봉,매출대박,5,52,52
424,이런병건더기,보고싶다!,5,1,1
423,높은빌딩숲에숨는,합격,5,2,25
422,JESUS,대기업 정규직 취직하고 싶다,5,11,43
421,무뚱뚱씨,메형 우승 가즈아,5,45,45
420,침훗훗,이번 달엔 꼭 아가천사가 찾아오게 해주세요🙏,5,1,14
419,수도승,나이스[email protected] 진짜 행복하다 크리스마스까지 최대한 멋있어,5,2,35
418,도른자,오늘 회사일 안빡세게해주세여,5,53,53
417,후니소울,우리 가족 건강,5,1,10
416,꽁지꽁지,집중,5,4,23
415,깨쓰롸이팅,풍월량님 메운디 깨게 해주세요.,5,53,53
414,채린이가차린챌린저,내 셋째 동생 대상포진 낫게 해주세요,5,1,29
413,ctree,가족들이 건강하길 빌어요,5,3,18
412,피죤투,지우야...,5,53,53
411,페퍼민트S2,나는 내가 되고 싶은 내가 된다,5,53,53
410,토착애국맨,장사 잘되게 해주세요,5,48,48
409,오구오구거니,아르헹티나우승,5,18,40
408,Seorae,제발 메시 우승,5,19,42
407,펄은조개에서나지,정신건강,5,1,2
406,Grace,행복,5,1,6
405,동해 ,좋은하루되세요,5,2,37
404,상일동맹견조련사,편입성공,5,1,17
403,임지금,오늘 잘 살기,5,1,23
402,책마니읽으시오,건강기원,5,53,53
401,검은달하얀달,오늘도 좋은 하루 되길,5,2,36
400,나만의작은침냥이,행복할까요🙂,5,1,23
399,권르윈,변시합격,5,1,31
398,철꼬끄막갈옹,소원의 돌님께 감사하기 1일차,5,12,34
397,단짠단짠,아르헨티나3:1프랑스 메시우승,5,1,4
396,침절임,일 많이 들어오게 해주세요,5,8,49
395,침핳핳,아르헨 우승하나 ?!,5,52,52
394,인생은침투부처럼,원하는고등학교가게해주세요,5,1,31
393,위켄드,아르헨티나 우승!,5,16,38
392,스읍하이더맨,침착맨 실제로 보고싶어잉,5,1,34
391,김와퍼,로또잉,5,3,50
390,장준감,성적 제발 3.6 넘게 해주세요 제발,5,2,11
389,유다니,!,5,14,46
388,중영이,2022 카타르 월드컵 아르헨티나 우승 기원,5,53,53
387,쟁반놀이방,아뇽하세뇨,5,1,3
386,단세포,사랑해,5,1,33
385,700만대추인,다들 사랑하세요🫶🏻,5,10,46
384,슬램덩크,집중 잘되게 해주세요,5,53,53
383,유사과학박사,가드올리기?,5,53,53
382,미까따,안 바빴으면 좋겠어잉,5,1,49
381,소인배도라지,제발 남은 대학 모두 추합하게 해주세요,5,6,47
380,오히려좋아,제발 아르헨티나 우승...!!,5,15,44
379,쿠우우,어떤것을 하든 끈기있게..!,5,53,53
378,연어맨,오늘 택배 빨리 받게 해주세요,5,2,23
377,폴에스트,내가 더 중요해,5,28,49
376,눈이침침하하,놉,5,1,35
375,흥분걸,오늘 기말 넌 뒤졌다,5,53,53
374,bzuz,행복,5,1,23
373,피도눈물도없는자식,화이팅,5,52,52
372,와샌즈!,12/21 제발합격,5,1,46
371,쭈포티파이,애인 생기게 해주세요,5,1,1
370,이병건나라이웃나라,합격,5,27,50
369,쭈뻘뻘,부모님 화해 하게 해주시요,5,3,18
368,경제침착,로또 1등..!!,5,1,37
367,선봉맨,사업 성공,5,41,51
366,주우재후배,공시합격,5,7,43
365,신대방파김치,연애 와라,5,1,17
364,소설가0,편하고 합법적인 방법으로 돈 많이 벌게 해주세요,5,44,50
363,대인국주민1호,공무원 합격 기원,5,5,14
362,송월동제라드,돈많이벌게해주세여,5,9,45
361,아자뵤,엄마안아프게해주세요,5,52,52
360,주호민병건풍기문란,쪼미야 얼른와,5,26,47
359,땅근쮸스,행복,5,5,29
358,이마륜님,실습 잘 해내게 해주세요!!,5,1,2
357,김구름,편하게 전화할 수 있는 사람 생기기,5,2,19
356,묵묵겆장군,제발 목표대학 가게 해줘,5,1,33
355,부자애옹이,저희 또또 입어서 낫고 응아 단단히 빈혈 좋게 기운차리,5,2,31
354,침하하히히호호,계획한거 잘 끝내는 일주일 보내쟈,5,1,9
353,무친침덩이,중요한건 꺾이지 않는 마음,5,5,50
352,만두콩,재회,5,51,51
351,이병건과류,비나이다 비나이다,5,8,52
350,현실을살아,행운력 상승하라,5,33,50
349,ATOM,올라라,5,13,44
348,더블쿼터파운더치즈버거,저번주에 본 최종면접 합격했다고 연락오게해주세요!,5,52,52
347,놀린죄값받는이병건,하루 빼먹은거 물러주세요,5,11,42
346,주호미,숙면,5,4,42
345,찹쌀모찌,로또1등,5,2,28
344,고비노비도비,돌,5,53,53
343,게시판,비나이다 비나이다,5,22,50
342,주먹왕랄부,건강과 평화,5,51,51
341,식칼이오,로또 1등 당첨,5,53,53
340,UDT출신여중생,신나는 워얼요일~아-하!,5,45,46
339,침하하오히려좋아,모두들 건강하고 행복하게 해주세요.,5,53,53
338,이왕건그는신인가,제발..,5,52,52
337,EBS딩대동기,우리가족 행복과 건강🙏🏻,5,8,43
336,개굴히,씻기귀찮으니 자동으로 씻겼으면 좋겠다,5,29,40
335,침착맨조하,기아 취뽀하게 해주세요ㅠ 기멘 ,5,1,27
334,ALFRED,성공하게해줘잉,5,1,2
333,사백사,할 일 잘 해내기,5,1,31
332,성근철,영어 2등급 맞게 해주세요,5,1,16
331,병건쮸,합격,5,2,44
330,민지짱,일안하고 먹고 살 수 있게 해주세요,5,4,28
329,모든것의신,병건씨의 행복,5,37,51
328,imsy0813,우리냥이들 아프지마,5,1,1
327,차캐맨,로또,5,38,38
326,아데마르,사랑합시다,5,50,51
325,박성화,행복,5,46,46
324,비난함,메시아 우승,5,6,15
323,피캐쮸,이직성공!,5,1,9
322,루차질라,연두부 침투부,5,28,30
321,준빈쿤을응원해,제 일에 집중할 수 있게 해주세요,5,2,16
320,쭈리링,침하하 서버비 2구찌내게 해주세요,5,51,52
319,정흠흠,취뽀,5,44,44
318,침착보이,Amen,5,10,47
317,쉬운아이디,이번주도 건강하게 모두 행복합시다,5,3,38
316,kom,로또 1등 당첨,5,5,40
315,호갱입장,가족건강,5,1,2
314,뿌잉찐,몰루,5,5,37
313,혈색소침착증,입시 성공하게 해쥬세여~~~,5,1,24
312,떡잎마을방범대,메시 화이팅,5,2,50
311,가진거다내놓으시오,로또 1등 세금 떼고 18억 이상 당첨되게 해주세요.,5,7,35
310,삐걱삐걱,우리가족 건강,5,28,43
309,송도돌격대,메시아 우승!!,5,1,35
308,dori,이혼 안 하게 해주세요,5,25,25
307,호호바,의미있게 살고싶다~~,5,53,53
306,WHALE,침착맨님 폭소소림사 정주행 한번 더 해주세요,5,1,1
305,감자양파이,즐거운 인생,5,1,27
304,수해쨩,마라도만한 운석하나만 줍게해주세요,5,33,51
303,우잉뿌잉,부자되게해주세여,5,1,25
302,19XX,인생날먹,5,2,30
301,가랑비는맞는다하지만,고집멸도,5,1,32
300,오이잉쥐모어쌍풀리이으스이,감정평가사 합격하게 해주세요,5,33,34
299,김춘덕이올시다,롤토체스 골드. 나같이 살지 마시오.,5,1,13
298,나화안났어,일찍 일어나는 새가 퇴근을 빨리한다,5,8,51
297,콩깨덕,일 무사히 마칠수있게해주쇼,5,2,35
296,침착맨+,취켓팅 플로어로 제발 성공,5,1,41
295,히라테유리나,돌님 제 소원은 로또 1등입니다.,5,1,37
294,침착한이흥건,메시짱,5,53,53
293,미친너구리,논술 추합 제발,5,1,8
292,조세호,ㅊㅊ,5,53,53
291,프랑스어붐은온다,숙면 취하게 해주세요,5,1,35
290,주우원박,오늘은 더 행복할거다,5,16,39
289,난항상배고파,우리 여보 가게 대박나게 해주세요 3일차,5,7,24
288,완하하,아빠의 행복 기원,5,32,41
287,검은뱀,돈 돈 더 많은 돈,5,2,34
286,헤이멀룩일어나,공무원합격,5,1,17
285,조휴일, ,5,14,44
284,초고교급이하민,진로찾기,5,50,50
283,짭라오,월요일 오지마,5,9,47
282,언럭키삑궷츢,🙏생각한 대로만 되게 해주세용🙏,5,53,53
281,라원애비,메시형우승한번시켜줘라,5,45,45
280,김카이,즉시 트래픽 부담,5,46,46
279,AliExpress,시험 합격,5,14,32
278,침덩이덕쿵덕,합격기원☆,5,53,53
277,우쥬라이크헤이러탑,여자,5,8,36
276,종이장,말년의 첫사랑 아이폰 13 프로 케이스 재입고 소망,5,2,40
275,연구원,승리,5,22,52
274,장생농,해피엔딩,5,1,38
273,에어컨의요정,나는 귀여워,5,46,46
272,나라는신이존재,세계평화,5,8,37
271,알락꼬리여우원숭이,아 소원빌기 점점 게을러지고 있어 안돼,5,1,46
270,및갗냄,좋아,5,46,46
269,개구리,남친 줘,5,1,51
268,순오이,재고 차라,5,1,13
267,우경김,ㅎㅈㅇ ㅂㄱㅅㄷ,5,49,49
266,나방할아버지,좋은 일자리 구하게 해주삼,5,4,10
265,조깐둥이,우리 강아지 안아프고 오래 살게 해주세요. ,5,1,40
264,심리민수,시험 잘..,5,7,48
263,COOR함이란,크리스마스때 로또 2등 당첨되게 해주깻췅,5,1,21
262,그럴거시다,이번주 매출 오르게 해주세요,5,2,10
261,아마궤돈,혈육의 우울증 완치,5,51,51
260,심심하당,만족스러운 수능 결과 ,5,7,27
259,집쭝녁,합격,5,1,14
258,짱구는목말라,기사합격꼭,5,52,52
257,동네모르는오빠,행복해져라,5,1,45
256,고구마777,내 소원 이뤄지게 해주세요,5,10,44
255,콩국수,기도는 약한 자들이나 하는 것이지,5,1,8
254,이말이야저말이야,"날 안좋아하네..,너무 속상하다..",5,42,49
253,침착맨장재미슴,델리스파이시 고백 불러주세요,5,3,48
252,영공조진,로또1등되게해주세요.,5,53,53
251,엉이엉뚱이,안전,5,4,42
250,두다리갈매기,강철멘탈 부탁합니다,5,53,53
249,이달의소녀,시험합격,5,46,46
248,오히려좋아오히려좋아,최종합격,5,10,25
247,타카네루이,루이랑 결혼하게 해주세요,5,6,48
246,Vantage,우리 가족의 행복 !!,5,1,19
245,메가톤맨,미국 유학 성공 기원 12일차,5,53,53
244,침공어찌하여목만오셨소,출첵,5,35,48
243,궤도민,수,5,7,51
242,마이클콜리오네,친해지게 해주세요,5,29,31
241,금재옾뫄마,한방취뽀,5,22,36
240,수라왕,침투부 200만 찍게 해주세요~,5,1,20
239,병건83,합격 기원,5,53,53
238,한국인학생,"등급 오르고, 고3 잘 지내게 해주세요",5,17,50
237,양갱기,예의가 어긋난게 아니었으면 좋겠어,5,7,48
236,유재석강호동이병건,취업시켜줘잉. 메시도 월드컵들게해줘잉,5,4,30
235,빠른손,ㅜ어너어어어엉어ㅓ엉,5,1,25
234,김종수령동지,메시,5,53,53
233,모든것의신침착맨,우리 가족 건강행복하게 해주세요,5,46,50
232,리버냥,일찍 일어나기,5,53,53
231,나처럼살지마시오,합격기원 D-75,5,1,39
230,아메리카노일잔할까,아들 키크게 해주세요,5,1,47
229,집착맨,지,5,8,51
228,어푸푸하하,여자친구 생기게 해주세요,5,5,39
227,카이사르,오직 메시 지지,5,11,52
226,쭈다다쿵,길을 찾게 해주세요,5,1,6
225,무친오히려조아,공시합격 기말 잘보기,5,1,22
224,침하하많관부,우리 씩씩이 건강하게 잘 크게 해주세요,5,44,52
223,건전한침청자1205,위인님 그 곳에선 안녕하십니까,5,38,49
222,주선이,루 슬개골 건강함,5,2,46
221,노민수노,서울갈때 많이 안춥게해주세요,5,4,34
220,말보로라이트,이번 작품 대박나게 해주세요,5,24,28
219,DonVito,우리가족모두건강,5,25,46
218,유구미,침착맨 포켓몬 9세대 존버합니다 -27일차-,5,53,53
217,구찌가천마넌,연애 기원!,5,31,50
216,지더쿠,괜찮아 잘될거야 ,5,1,44
215,최끼리,소원비는거 까먹지 말기,5,21,21
214,유능대령,건강,5,41,47
213,아서비햄,침착맨 김희철 합방기원 3일차,5,53,53
212,쨔루티,행복,5,2,47
211,또요용,우리 댕댕이 재발 없이 건강하게 오래오래 살기,5,45,46
210,스파이시치킨랜치,사랑니 발치 후 별 일 안생기길,5,34,49
209,옾조디아,손목 낫게 해주세요,5,1,41
208,주호민좋음,"돌아, 맘 편히 이직하게 해주라",5,21,52
207,낙스라마스의저주,낙스라마스의 저주,5,50,51
206,털보와진주그리고안경,로또1등되서 고양이 키우고 싶다.,5,12,32
205,비에이엠,대운,5,2,31
204,닉네임을변경해주세요,앞길아 보여라,5,1,18
203,밍키냥,다이어트,5,1,19
202,이쁜둥잉,오늘수학시험쫄지말고아는건다맞고모르는건찍어서다맞게해주세요,5,4,45
201,이춘향,합격!,5,53,53
200,막깔라,메시 화이팅,5,53,53
199,Lux,로또 1등 당첨되게 해주세요,5,2,42
198,민트초코좋아하시죠,여자친구 생기게 해주세요 ,5,42,48
197,촉나라의유산,잠 잘자게 해주세요,5,1,47
196,침실잠순이,스트레스야가라,5,2,39
195,IZONE,취업기원,5,4,52
194,라면인건가,하이,5,7,17
193,말년병건침착하게,행복한 연말!,5,1,14
192,국밥부장관,사랑하는 이들의 행복과 내 시험합격 기원,5,53,53
191,독침붕이,월루하게해줘잉,5,1,40
190,이말년침착맨이병건레츠고,안정환같은 열정이 생기길,5,1,34
189,세종머앟,않이 외않되,5,53,53
188,지떨코,ㅊㅊ,5,52,52
187,애국자,s,5,1,12
186,원술은꿀물을좋아해,소원 들어주세요,5,1,47
185,서유기,업로드 잘되게해주세요,5,4,43
184,sungard,돈 들어오게 해주세여,5,53,53
183,박보침나웃겨,오늘 투자론 공부 안 햤는데 백~점,5,1,40
182,lllllIIIlIIlI,넌 이미 나한테 특별한 존재인걸,5,2,16
181,따다다다다다닥,로또 1등 되게 해주세요,5,1,6
180,둘컹스,이번주도 화이팅,5,8,31
179,아인슈타인,마지막 시험 잘보게해주세요,5,1,24
178,이병건방져,팬미팅,5,13,52
177,쟁반같이둥근달,코로나 엄마한테서 떨어져,5,2,32
176,Chiral,잘 되게 해주세요,5,35,46
175,소원좀들어줘잉,사랑받게해주세요,5,26,36
174,감평사,시켜줘 감평사,5,1,31
173,네글자,메시 성불하게 해주세요,5,53,53
172,낭만맨,돌멩이,5,5,23
171,킹병거니,메!시!우!승!,5,1,42
170,사과야사과해,오늘도 무사히,5,6,35
169,라플리즈,돈줘,5,1,6
168,CRADLE,그림잘그리게해주세요,5,53,53
167,균하히하하,여친 생기게 해줘요,5,3,31
166,커트코베인,카이스트 현역 입학 성공시켜주세요,5,2,9
165,풍하하하하하하하하하하하하,사랑해요~,5,1,12
164,칼국수,사회적인 성공을 하게 해주세요,5,52,52
163,닭발패스트볼,전직성공기원,5,34,34
162,지방자치근육,프랑스가 이기게해주세요ㅕ,5,1,30
161,애국불숭이,ㅅㅅㅅ,5,40,50
160,감질맛,소들돌~,5,1,32
159,ChadorJambong,연애성공,5,3,49
158,침수니는눈이침침,돈 마니마니 벌게 해줘잉,5,2,35
157,편한명상,명상,5,41,41
156,사쿠라,히호,5,27,50
155,바닥난체력,이번주 로또 1등 당첨되게 해주세요 ,5,1,30
154,침착한침숭이,남친생기게해주세요,5,1,32
153,개방장,🙏,5,10,47
152,주파수,뭔가 잘 풀리길 바랍니다,5,15,47
151,일리단,병건이 서버비 화이팅!,5,53,53
150,단풍민수,유씨버클리 합격 제발,5,18,44
149,jhw,성간 A+ 기원,5,1,18
148,삼삼삼,세상 멸망하게 해주세요 ,5,23,49
147,바닐라와플,자신을 좀 덜어낼 수 있게 해주세요,5,52,52
146,쏘영이모,메시 우승컵 기원,5,6,46
145,침착한시청자,프랑스 우승,5,53,53
144,귓속말,속닥속닥,5,6,46
143,행복하고건강하고편하게,시험 잘 보게 해 주세요!!!,5,44,48
142,STL,연봉인상,5,11,42
141,티라노사우루스,크아앙,5,47,47
140,당신지금어디야,오늘도 좋은 매매,5,52,52
139,소원비는개청자,치마,5,1,26
138,가밀레,돈줭,5,8,52
137,awnfaiof,소원,5,53,53
136,커리에빠진루피,메시의 월드컵 우승을 기원합니다.,5,2,50
135,댓글민수사쿠라윤,빠니님 간수치 회복이랑 건강 행복 대박 연애 기원해요,5,49,49
134,그대인형,시간아 멈춰라,5,53,53
133,헬로포터,비나이다 비나이다,5,7,48
132,마라샹꿔바로우,오늘은 일찍 잘 수 있기를🙏,5,1,24
131,페페스,감사하다,5,16,45
130,MOOMIN,함께하고 싶은 사람과 함께 할 수 있게 해주세요.,5,4,45
129,침순잉,세계최고의 아티스트가 되게 해주세요,5,49,52
128,Saturday,로또 1등 당첨되게 해주세요!,5,1,24
127,연애하고싶어,행복은 문제해결이다.,5,9,48
126,뜨거운음료,ㅎㅎ,5,5,41
125,대왕오징오징,4짜 물고기 잡게 해줘잉(10트),5,3,43
124,침냥이냥,시험 합격하게 해주세요,5,2,8
123,Dvwn,행복,5,8,24
122,미침사랑,시험 붙게 해 주세요,5,1,19
121,태리야끼,로또 1등 5번,5,12,39
120,침티모,여자친구 생기게 해주세요,5,4,32
119,애굽민수주니어,사람이 되게 해주세요,5,33,34
118,싱글벙글침하하,늘 행복할 수있게해주세요,5,20,39
117,예비특허민수,변시합격,5,53,53
116,페코짱,이번 주 로또 2등 당첨되게 해주세요.,5,53,53
115,야스왕야추킹,그 아이가 언제나 무사하길,5,12,51
114,나민수올시다,아~ 행복하고 싶다~,5,52,52
113,yoonji,실습 A+ 보교A 지사간 B+ 이상 제발요,5,2,8
112,사카키,아들 대학 합격하게 해주세요!,5,53,53
111,샤르망뜨,돌아 돌아 밝은 돌아,5,1,33
110,오히려좋을지도?,월요일,5,1,36
109,너도쫄병이냐,한량의 삶,5,49,50
108,남궁춘자,알차게 실자,5,7,49
107,GunAnt,내년에도 전시 많이 할 수 있게 해주세요,5,2,34
106,침클립을알고있니,얼마 남지 않은 올해 잘 보낼 수 있기를,5,1,17
105,치마하하,아르헨티나 우승,5,53,53
104,건축맨,행복한 하루,5,1,30
103,침착맨방송잘안봄,연애하고싶당><,5,34,46
102,피글렛힛,이번주까지만 춥고 더 안추워지기를 ㅠㅠ,5,14,44
101,마라상궈,제발 안바쁘게 해주세요 ㅠ,5,2,38
100,정우영,칼퇴,5,21,47
99,짜파게티,메시 우승,5,34,52
98,똥쫄래미,올해 얼마 안남았지만 올해 이루려던 일 다 이뤄지길!,5,19,28
97,칵스한사발,제발 r대리 풀돌만이라도!!,5,1,51
96,침착맨사본박물관,로또든 뭐든 부자가 되게해주세요,5,27,27
95,알보칠소믈리에,모두 행복하게 해주세요,5,1,27
94,동그란침착맨,모든일 다 잘풀리고 행복하게 해주세요,5,1,21
93,여름으로가는문,침하,5,16,44
92,알파벳,여자친구생기게해주세요,5,2,31
91,식빵3호,학점 4.0 받기,5,18,18
90,패는남매,모두들 어제보다는 행복한 하루가 되기를..,5,53,53
89,오까이맨,침하하 일주일 개근,5,4,34
88,퇴근하고싶다,모두에게 사랑받는 사람이 되길,5,1,24
87,나도이런말하기싫어,거 로또 1등 하나만 주쇼,5,52,52
86,a9z4sq,우리애들대학꼭붙게해주세요,5,8,41
85,캡튼프라푸치노,어허잇,5,1,2
84,시루요,약속 취소 되게 해주세요,5,52,52
83,소정발산기슭곰발냄새,"면역 A0, 분세생 A+받기",5,2,13
82,침버거세트,저만 잘되게 해주세요~,5,53,53
81,비비디바비디뿌,최종합격 연락오게 해주세요,5,17,35
80,침정민,즐겁게 일하기,5,1,42
79,중복된닉네임,로또 언제되나,5,2,44
78,이병말년,눈치보지마,5,1,33
77,닉네임을공란으로둘순없어서,시험 잘 보게 해주세요 화이팅!,5,43,43
76,애기쏘영,"자제, 조절, 습관, 꾸준함, 성실",5,49,51
75,견적봐서미쳐라,덱스처취직시텨조앙..,5,1,42
74,나허짜장이야,로또 1등 당첨!,5,4,45
73,맵당당,평화롭고 행복한 하루가 되길 바라요,5,53,53
72,혁잔숭,1219,5,1,47
71,해나래,취직시켜줘잉,5,49,49
70,오히려,2022년 하반기 ㄷㅇㅎㅇㅋ 최종합격,5,53,53
69,벌꿀오소리,살빠지게 해주세요,5,12,50
68,인간사냥개,아이폰 당첨되게 해줘잉~,5,11,45
67,아이디, 행복,5,53,53
66,성이름,회피하지 않게 해주세요,5,53,53
65,빡침펄,메시 우승,5,4,24
64,스티밍,최종합격,5,2,33
63,율랑단,행복하고 무탈한 하루되길,5,33,33
62,건강기원,건강 기원,5,1,28
61,민트침착맨,이직,5,1,32
60,버터링,건강,5,28,52
59,침침해,작은 행복,5,2,50
58,첫사랑,여친 무사 여행,5,22,45
57,침초코,최종 합격하게 해주세요,5,26,36
56,뜨어억,창약,5,4,32
55,병건매벌이,감기조심!,5,53,53
54,곰돌슨,귀엽기,5,1,32
53,chimdownman,침하,5,11,50
52,유관장펄침기,전무님 항문에 미각세포 생기게 해주세요,5,15,36
51,이병건더기스프,로또 당첨,5,1,25
50,작은앙마,행복하자,5,52,52
49,lhxnqy,1,5,46,46
48,Affed,행복한 인생 보내기,5,1,18
47,콘노크,여친생기게 해주세요!💑❤❤❤,5,6,52
46,채브로,잘일어나게 해줘잉,5,8,37
45,내일을남일처럼,드디어 첫 출근입니다. 좋은 직장생활하게 해주세요,5,10,45
44,생귤탱귤,짱이 될거에요,5,37,37
43,배고푸잖슴,거창하지 말고 비장하지 말고 하루씩 살자,5,54,54
42,프로미스나인,월요일이란 뭘까..?,5,2,37
41,옹골찬만두콘,침착맨 화이팅,5,53,53
40,침부투,메시우승허게 ,5,4,15
39,Z3R05UM,월드컵 끝나면 이제 뭐함?,5,53,53
38,시밤꽝,생일 축하합니다…,5,1,17
37,이상해씨기여워,연대가게해주세요,5,17,38
36,행복하니,ㅊㄷㅊ,5,53,53
35,위험한까마구이병건,즐거운 월요일,5,53,53
34,성모학개론,월요일이 안 왔으면 좋겠어요,5,41,43
33,댕댕이,코로나 아니게 해주셔요,5,53,53
32,위인사당수호자,아르헨 우승,5,1,38
31,딧뚜행님,마음이 따뜻한 사람이 되고싶어요~,5,12,39
