number,nickname,wish,point,continuity,total
235,황금미륵쭈호민,성공적인 퇴사 및 뉴 직업,5,1,26
234,BBaeKKi빼끼,빼끼,5,39,63
233,자버맨,인생의 무게,5,1,10
232,공부하세요,인터뷰 성공적으로,5,1,5
231,찬하하베타,월급 오르게 해주세요,5,7,42
230,구쭈괌,다시 시작하기,5,1,40
229,바닐라와플,운동!,5,1,59
228,왈가놈,좋은인생과 좋은하루,5,2,58
227,사일런스,건강,5,49,61
226,말랑침덩이,끙...,5,2,51
225,호방하게칭제,무궁한 발전,5,59,59
224,헝그리,유튜브 대박나기,5,1,10
223,곽준빈하위호환주우재,올 한해 제발 행복하게 해주세요,5,12,57
222,내일은챰피온,로또 1등 가즈아,5,49,57
221,김치아줌마,근심걱정 덜기,5,67,67
220,모등거새신,침착맨팬미팅1열기원,5,2,62
219,얘뭐가잘안되니,하버드가게해주세요,5,45,55
218,칼국수,2023년 목표를 이루고 행복하자 ,5,65,65
217,차캐맨,로또 1등,5,51,51
216,스티밍,업 찾기!,5,2,33
215,토게피,크롱이 25주 2일,5,50,55
214,컬투쇼주시은배텐침착맨,친구생기게 해줘잉,5,15,55
213,루피대장님,운동할 용기를 주세요,5,1,1
212,silverlake,8to8,5,43,65
211,작은쥐,원하는거 다 이루기,5,61,61
210,마라랜드,아프지마도토도토잠보,5,43,50
209,고구마튀김,내일 면접 잘 보게 해주세요,5,1,22
208,락바리,기침 낫자,5,67,67
207,국밥부장관,내가 하는 모든일들이 내뜻대로 잘 풀리기를,5,66,66
206,주운잉어,허리건강,5,1,11
205,노란계른자,면접 잘 보게 해주세요.,5,46,61
204,홍시농장,오늘도 행복 🤍,5,18,60
203,피츠하버트,오늘 하루도 모두 화이팅 기쁜 하루!,5,37,55
202,원술은꿀물을좋아해,사람이 되고싶어요,5,9,59
201,강윤숙,콥링엄,5,1,57
200,침착해지기,살 많이 빠지게 해주세요,5,39,62
199,sungard,변화 발전 성취 해내자,5,66,66
198,모든것의신,ㅊㅊ,5,51,65
197,곽철용,건강,5,1,44
196,스컹크오믈렛,돈벼락 맞게 해줘잉,5,1,14
195,닉네임변경디디5420,세계평화,5,23,61
194,아토미525,하는 일 잘 되게 해주세요,5,1,42
193,아안녕하세요,잠 푹 자기를,5,5,62
192,우리에게남은시간,건강합시다,5,67,67
191,GlieonSim,로또1등기원,5,2,49
190,보약떡볶이,우리가족건강,5,3,57
189,배수지,2023 나스닥의 무친반등 기원,5,13,65
188,쿠우우,더 즐거운 나날이 오기를,5,2,65
187,메리프,심신의 건강을 기원합니다,5,1,22
186,즉시통조림,즉시이직,5,1,22
185,샤빠뚜비루밥,2023 임용고시 최종합격!,5,12,39
184,초까와이,취뽀하게 해주세요,5,2,6
183,초선이에요옹,유잼으로 거듭나기를,5,13,61
182,영원왕건절대없어,국시합격,5,51,53
181,백안시,표식 모든 리그 우승 뎊베 아겜 우승 내 덕계팔로워천명,5,3,62
180,머머리28,행복하게 해주세요,5,60,60
179,털보와진주그리고안경,로또1등되서 고양이 키우고싶다.,5,12,32
178,피글렛힛,내가 더 단단해질 수 있기를,5,4,56
177,시작하는여행자여안녕,모두의 안녕과 행복을 바랍니다,5,1,20
176,페퍼민트S2,나는 내가 되고 싶은 내가 된다,5,67,67
175,고담시티,다가올 3월까지 모든 일이 순조롭기흘,5,3,30
174,캡틴에스프레소캡튼카푸치노,불금 불금 불금,5,1,45
173,존롤존스스톤,룰,5,23,65
172,UDT출신여중생,오늘도 주문왕창❕❕,5,58,59
171,먹황새,세계정복,5,66,66
170,김치에너지,"감기 극복, 가화만사성",5,2,58
169,폴에스트,아직 끝이 아니다,5,41,62
168,조나단아이브,강해상이린하다,5,1,22
167,다라이맨,소원빌게해줘,5,30,64
166,언럭키삑궷츢,계절 all A,5,66,66
165,병건83,합격 기원,5,67,67
164,베토디,만사형통,5,48,55
163,몽까몰끼,프로젝트가 대성공 하게 해주세요,5,54,63
162,대왕오징오징,"주우재, 나의 행복 주우재,나",5,5,55
161,현실을살아,웃음 가득한 하루가 되길,5,47,64
160,가나돌,건강합시다,5,7,19
159,조선상놈,취업,5,1,28
158,슬램덩크,집중!!,5,66,66
157,소설가0,편하고 합법적인 방법으로 돈 많이 벌게 해주세요,5,14,64
156,중영이,시험 합격,5,66,66
155,더블쿼터파운더치즈버거,올해 상반기 안에 좋은 곳에 취업하게 해주세요,5,2,65
154,병건스냅,털썩,5,1,30
153,이병건과류,비나이다 비나이다,5,1,64
152,재봉달,도파민 중독 벗어나기,5,1,47
151,색소침착,다이어트 성공하게 해주세요,5,57,65
150,일병이병건,침랑해,5,46,46
149,알제이,"끈기와 노력, 실천하는 인간이 되게 해주세요",5,17,60
148,농구공,햅삐,5,1,29
147,페코짱,이번 주 로또 고액 당첨되게 해주세요.,5,67,67
146,헉투구더스,이 세상 모든 아이들의 평안,5,9,53
145,임꺽정은꺽꺽,약대합격,5,36,49
144,로시난테,내일 걱정없이 내게 주어진 꿈같은 세상을 즐기게 해줘요,5,1,2
143,거대람쥐썬더,죽시행복,5,4,16
142,음해세력,화요일 다섯시 칼퇴하게 해주세요,5,1,32
141,이병건방져,팬미팅,5,26,65
140,수해쨩,마라도만한 운석하나만 줍게해주세요,5,46,64
139,돈미국,나에게 무한하고 영원한 재능을,5,48,54
138,일리단,화이팅!,5,67,67
137,처절한왼손잡이김상룡,내가 만난 모든 사람들이 행복했으면 좋겠네요,5,1,47
136,대석전3연속챔피언이병건,헉,5,16,61
135,CRADLE,그림잘그리게해주세요,5,66,66
134,크러드구이,침하하 터지지마라,5,2,33
133,일병건,침투부 구독자 300만,5,27,65
132,오히려죻아,오늘도 아자아자,5,1,34
131,침덩이덕쿵덕,합격기원☆,5,66,66
130,칡즙맨,TRPG 기원,5,2,42
129,IZONE,취업하기,5,17,65
128,또롱도리,침착맨 만나게 해주세요,5,2,49
127,가진거다내놓으시오,로또 1등 세금 떼고 18억 이상 당첨되게 해주세요.,5,7,35
126,야색마,무탈,5,52,57
125,정우영,운좋은하루,5,35,61
124,책마니읽으시오,건강기원,5,66,66
123,Calmdowngirl,머리가 잘 돌아가는 하루!,5,2,42
122,비비디바비디뿌,취업기원,5,1,39
121,눈이예뻐슬픈동물,공부 열심히 하겠습니다,5,63,63
120,비건보다병건,야 인생 니가 이기냐 내가 이기냐 한번 해 보자 진짜 ,5,62,62
119,나맹이,지금처럼만,5,1,64
118,유능대령,눈병 완치,5,54,60
117,댕댕이,대학 합격,5,67,67
116,시적허용,부자되게해주세요,5,42,60
115,침투부좋댓구알,세계평화,5,1,58
114,침착한병건씨,돈 많이 벌게 해주세요,5,1,33
113,주우원박,날먹하게해주세요,5,1,47
112,보르조이,무탈한 일년이 될 수 있게 해주세요,5,66,66
111,TEENTROUBLES,사랑,5,57,57
110,존프루시안테,소원 따블,5,5,42
109,이달소,합격,5,1,33
108,즐거운무의식,기분좋은 하루,5,55,59
107,너도쫄병이냐,한량의 삶,5,5,62
106,논문리더기,논문 잘 쓰게 해주세요,5,28,51
105,하스펄,로또 1등 되게 해주세요,5,4,48
104,히라테유리나,돌님 제 소원은 로또1등입니다.,5,1,41
103,정대만,올해 시험 합격!,5,1,49
102,생귤탱귤,짱이 될거에요,5,51,51
101,배하하,코감기 낫게 해줘잉,5,6,44
100,방송일정차단,1등 당첨 제발,5,1,4
99,집에못가는사람,집에 가고 싶다,5,55,59
98,레희님,부자되게 해줘잉,5,59,62
97,병건나라침착공주,행복하기,5,13,62
96,이효리,합격하게해주세요,5,1,58
95,시청자,건강하세요,5,4,62
94,차도르자브종수,불로소득,5,5,60
93,갓착맨,꿈에 ,5,1,47
92,시은희안,로또 1등 당첨,5,10,54
91,낙스라마스의저주,드디어 됐다,5,1,61
90,개구리,변비탈출,5,16,66
89,FIESTA,아이즈원 다시 보고 싶습니다🙏,5,62,63
88,리버냥,하 드디어 소원쓴다 공부 집중 잘되게 해줘잉,5,66,66
87,도원결의,세 명이 동시에 뒤집니다,5,20,62
86,침차쿠상,회계사 시험 합격,5,1,37
85,친착맹,백.수.탈.출.기.원.,5,1,9
84,치마하으하으,나 잘 되게 해주세요~,5,1,4
83,이병건축학개론,짝남오빠랑 잘되게 해줘잉,5,17,42
82,영공조진,로또1등되게해주세요,5,4,64
81,패는남매,다들 행복한 하루 보내게 해주세요.,5,67,67
80,요우무의유령검1,*꽃무늬 이펙트*,5,67,67
79,수정고드름,행복 건강 행운 끈기,5,66,66
78,침투성이,연애 건강 부 기원,5,3,44
77,마라상궈,아프지 않게 해주새요..,5,2,38
76,우레레레,얍,5,64,64
75,토끼님,침펄풍 영접하게 해주세영 ₍ᐢ.ˬ.ᐢ₎ ,5,48,65
74,다몰라박사,잘 풀리게 해주세요,5,4,59
73,구내염따,게임 흥해라,5,1,56
72,김개로,위인,5,27,27
71,말년서,귀차니즘아사라져라,5,2,42
70,Tim,행복하고 건강하길,5,7,49
69,그대인형,시간아 멈춰라,5,66,66
68,lhxnqy,1,5,59,59
67,펄순이,매일 최선을 다하기,5,67,67
66,보리차,취업 성공 기원,5,66,66
65,매곡리물주먹,인연,5,67,67
64,루이비통,뉴진스 최고,5,22,62
63,째깐뚜이,행복도르,5,3,58
62,버터링,행복,5,4,65
61,만화가이말년,백두산이 안터지게 해주세요,5,2,4
60,몽글몽글초당순두부,믿음을 주세요,5,3,24
59,쭈달로,친절하게 바라보기,5,66,66
58,역호민,평안,5,57,61
57,Dvwn,우와.,5,8,24
56,키요하루,평생 놀고 먹게 해주세요..,5,28,49
55,참깨나라박참깨,성공하고돈많이벌게해주세요로또당첨되게해주세요,5,1,26
54,에드몽,살빼자,5,66,66
53,이춘향,합격!,5,66,66
52,마지마지,기도,5,1,8
51,kallon,지금하는일이 잘되게 해주세요 ,5,1,10
50,이이이,복학잘하기,5,6,64
49,선봉맨,부자되게 해주세요,5,13,64
48,awnfaiof,오잉,5,67,67
47,맵찌리찌릿삑궷츢,크리스마스에 커플들 다 깨지게 해주세요,5,7,20
46,사쿠라,강력한 부자,5,4,62
45,유재석강호동이병건,취업시켜줘잉.여친사귀게해줘잉,5,3,40
44,•한국인•,강해지기,5,46,65
43,티라노사우루스,크아앙,5,60,60
42,쌍베S코스밥상엎는이병건,건강 취업 행복,5,66,66
41,이더리움,화이팅,5,4,66
40,무서운호빵맨,열심히 살게 해주세요,5,5,37
39,붸쉐뭬,공부 잠깐 하였다,5,1,1
38,애새끼,운수대통,5,66,66
37,피코7,치킨,5,1,56
36,잔잔한파도,열심히 살게 해주세요,5,3,58
35,나네치과,건강건강,5,2,17
34,Chiral,잘 되게 해주세요 꼭이요,5,49,60
33,병건매벌이,합격!,5,67,67
32,오호홍햄빠끄세트,건강 안전 행복,5,66,66
31,그르다김가놈,침하하 서버 증설,5,59,59
30,침하하매니저,하하하,5,1,36
29,잠실차돌녀,취업성공,5,45,55
28,코숏🐈,로또 1등 되게 해주세요.,5,10,66
27,예비특허민수,변시합격,5,67,67
26,침냥2,침하하야 터지지말아라~,5,67,67
25,야생곰,가족모두 건강하길... 나포함.,5,28,56
24,몽쉘통통의고양이,OMG 더 잘 되게 해주세요,5,68,68
23,행복하니,로또 3등 달달이 당첨 되라~ 둥둥다라 두두 부리부리,5,66,66
22,ATOM,올라라,5,26,57
21,병건아,건강최고,5,67,67
20,장료벌레,마흔 두 번만!,5,14,65
19,주호민좋음,합격하고 당당하게 퇴사하자!!! ,5,34,65
18,페더스,부자,5,39,44
17,보수맹구,취업 / 가족건강,5,42,64
16,이쁜둥이미운둥이,돈 많이 벌게 해줘잉,5,68,68
15,옹골찬만두콘,침착맨 화이팅,5,67,67
14,침부투,처음!,5,1,19
13,침착한시청자,침투부 200만,5,66,66
12,잘알려드립니다,추가 합격 해줘요 ,5,7,56
11,이병건나라이웃나라,공시합격,5,41,64
10,호크아이슨배임,여친 좀,5,10,62
9,청규울,행복하자♡,5,3,43
8,궤착맨,궤도님 건강하세요,5,67,67
7,김종수령동지,뉴진스 화이팅,5,66,66
6,동탁천사,취업 성공하게 해주세요 제발 기도합니다 🙏,5,66,66
5,삼각군,내코인 떡상하게 해주세요,5,67,67
4,병건마미,남자친구생기게해주세요,5,67,67
3,매직박재성기사이즈킹,여자친구 생성 기원 3일차,5,67,67
2,HAERIN,"2023 아버지 경기도 무형 문화재,대한민국 명장 지정",5,67,67
1,정흠흠,취뽀,5,57,57
